date,open,high,low,close
2018-06-06,20.860209945313724,21.10342240956914,20.77780696708343,21.08262062072754
2018-06-07,21.041015239391843,21.319429865193438,21.034615394277694,21.17542266845703
2018-06-08,20.540191856809567,20.795404378097125,20.300180875373407,20.63859748840332
2018-06-11,20.629800330939002,20.94501642988814,20.506594890511288,20.867412567138672
2018-06-12,20.827413476027598,20.939418433913275,20.673005333268257,20.915416717529297
2018-06-13,20.941814998128,21.286631507382566,20.857809768843442,21.087421417236328
2018-06-14,21.20102271852093,21.526638096327943,21.129019123061074,21.47783660888672
2018-06-15,21.604244260174138,21.74585114300886,21.307429678259837,21.61944580078125
2018-06-18,21.521044470412185,21.521044470412185,21.139426517852197,21.161027908325195
2018-06-19,20.755640181093515,21.17156414159463,20.605648685328774,21.15696907043457
2018-06-20,21.20156872995468,21.405882785171972,21.139950229911623,21.17886734008789
2018-06-21,21.208049608369443,21.288314771008338,20.95346782411865,21.051570892333984
2018-06-22,21.175620721549507,21.201564941559113,20.99563027895797,21.056438446044922
2018-06-25,20.7896939342809,20.7896939342809,20.304043598072436,20.46538734436035
2018-06-26,20.512413018438327,20.642947537099616,20.313775886760673,20.394041061401367
2018-06-27,20.43863158805044,20.687538040313676,20.013789407151688,20.034870147705078
2018-06-28,19.967574362054464,20.05189422318274,19.64245593041435,19.855688095092773
2018-06-29,20.021901114805843,20.021901114805843,19.666785208854098,19.672460556030273
2018-07-02,19.465714539595094,19.638407458523222,19.24923948961744,19.624624252319336
2018-07-03,19.730832234070963,19.733264746143288,19.377337043598562,19.400850296020508
2018-07-05,19.603541767475594,19.913254828076767,19.513546554447977,19.896228790283203
2018-07-06,19.855686325567692,20.155670836497713,19.816769232143574,20.081079483032227
2018-07-09,20.18810594629305,20.206754176093966,19.906769587455564,20.060815811157227
2018-07-10,20.134592406809706,20.41511840316896,20.030003672758827,20.31458282470703
2018-07-11,19.85974468679688,20.069732491369777,19.670024207997105,19.73731803894043
2018-07-12,16.789370534991534,17.048815841152543,16.0094124261182,17.024492263793945
2018-07-13,17.228807054533156,17.350421853870174,16.36939405328,16.414796829223633
2018-07-16,16.34507014460303,16.7326174691718,16.258317750999492,16.47884750366211
2018-07-17,16.394524537916848,16.95233216388448,16.378308822339523,16.88909149169922
2018-07-18,16.800712931732246,17.01637754784472,16.75287766904083,16.92719268798828
2018-07-19,16.88747065341675,17.146105592156843,16.867201782386502,17.056110382080078
2018-07-20,17.034221566953473,17.124216788896355,16.925578115211135,17.05286979675293
2018-07-23,17.05935497010063,17.726616417518485,17.0585446481725,17.57094955444336
2018-07-24,17.658516101636838,17.86850396146312,17.512577709210845,17.621219635009766
2018-07-25,17.651208160180204,18.53818714067802,17.651208160180204,18.32090187072754
2018-07-26,18.363879377685347,18.62900001755317,17.964171066599402,18.09470558166504
2018-07-27,18.161995221149752,18.590081748511942,17.842553675513773,17.922008514404297
2018-07-30,17.926880890968377,18.48712124137868,17.922015865167026,18.257673263549805
2018-07-31,18.378468954521725,18.55359588170226,17.96173469362016,17.980382919311523
2018-08-01,18.1011920825566,18.156323359411868,17.52879083899691,17.577436447143555
2018-08-02,17.372309138759395,17.69580539336531,17.289611464349115,17.54094886779785
2018-08-03,17.492303292138217,17.67472467848436,17.38284953248109,17.659320831298828
2018-08-06,17.563651575887363,17.699859884348697,17.501222767842584,17.589595794677734
2018-08-07,17.77363984174088,17.98606014973748,17.605000110316514,17.86201286315918
2018-08-08,17.88066078684585,17.936602376001222,17.751748478479026,17.7930965423584
2018-08-09,17.849041586497645,17.857149445054766,17.507708937247095,17.559598922729492
2018-08-10,17.253936040046288,17.389334007284837,17.063405262629235,17.206911087036133
2018-08-13,17.159890710545614,17.34879933132034,17.062597953761077,17.113676071166992
2018-08-14,17.154214731243602,17.154214731243602,16.769910289143905,16.807205200195312
2018-08-15,16.63127106561131,16.829908200597416,16.439929921305346,16.74883270263672
2018-08-16,16.84531107606288,16.933684097895696,16.757748376091932,16.91990089416504
2018-08-17,16.861523719785737,17.12258958199535,16.662074782583485,16.966922760009766
2018-08-20,16.983952434919356,17.026112369328814,16.690455084244803,16.760181427001953
2018-08-21,16.82504743206568,17.142866899230338,16.791805668411673,17.067466735839844
2018-08-22,17.06259561332476,17.16475183412406,16.81774388428665,16.826662063598633
2018-08-23,16.8420724571103,16.951526246069918,16.64343375572074,16.668567657470703
2018-08-24,16.73018498210282,16.966928907336612,16.59478697882525,16.945037841796875
2018-08-27,17.046375188869245,17.38041171157278,16.915031954532846,17.266904830932617
2018-08-28,17.401496685952992,17.509329804842515,17.234479142257573,17.385282516479492
2018-08-29,17.416091517802275,17.496356681439924,17.305825888409185,17.43068504333496
2018-08-30,17.42906532632454,17.588786900820974,17.399878271117633,17.565275192260742
2018-08-31,17.515002599452952,17.781743818822818,17.50040752942911,17.75823211669922
2018-09-04,17.722562781091874,17.86039329154354,17.604190822997047,17.790668487548828
2018-09-05,17.832825036287883,17.982816533540863,17.802826118271007,17.952007293701172
2018-09-06,17.95849919102798,18.065520472562568,17.343937917516122,17.51014518737793
2018-09-07,18.177404266749416,19.086274712049292,18.1611885484152,18.856826782226562
2018-09-10,19.025465980638625,19.535438399812595,18.813855965788143,19.50787353515625
2018-09-11,19.271933370421138,19.434085854429522,18.68007378828043,18.854387283325195
2018-09-12,18.49360484581828,18.716565582202477,18.06633160559455,18.63873291015625
2018-09-13,18.946811333413148,19.395166568882367,18.738444264108644,19.087074279785156
2018-09-14,19.066002038037993,19.222479204175382,18.946818233088994,19.161672592163086
2018-09-17,19.458410450740363,19.482734020513377,18.997083771696207,19.039243698120117
2018-09-18,19.19608468013859,19.71887116860363,19.185465170609653,19.582456588745117
2018-09-19,19.642901925045294,19.80790626857409,19.58572079827391,19.7507266998291
2018-09-20,19.84874932613905,20.097890223091692,19.74500969158234,20.007219314575195
2018-09-21,20.121581459593454,20.320895141708,20.027643355551835,20.266164779663086
2018-09-24,20.262080889875094,20.429536039459737,20.201634128754918,20.376440048217773
2018-09-25,20.338045282241037,20.368267878689952,20.078284885790435,20.229402542114258
2018-09-26,20.0652171512354,20.262080046216088,19.99660165908676,20.048063278198242
2018-09-27,20.06930276590058,20.248193828050375,20.005587265969247,20.131383895874023
2018-09-28,20.05705153258951,20.17386147110388,19.919002573603404,20.15425682067871
2018-10-01,20.24818884527511,20.596169338274535,20.231034976058496,20.381336212158203
2018-10-02,20.351117743704908,20.561049377804654,20.251461681660984,20.266164779663086
2018-10-03,20.324163757050606,20.53001025965061,20.17958042678435,20.373991012573242
2018-10-04,20.14853302192605,20.39930670062953,20.110958102014447,20.27187728881836
2018-10-05,20.28985070118973,20.42544729733965,19.800554066378147,19.95003890991211
2018-10-08,19.874893060774564,20.047249780119795,19.63555520948474,19.71642303466797
2018-10-09,19.652709006708417,20.072572310400812,19.634738725189706,19.988435745239258
2018-10-10,19.843849001650135,20.018656466469995,18.921620357791642,18.93714141845703
2018-10-11,18.9485768660036,19.245094242908024,18.558119837556077,18.69780158996582
2018-10-12,19.176477874344968,19.250811316634387,18.71495460301194,19.028627395629883
2018-10-15,18.871799288901748,19.223047145385316,18.790929893438662,18.989425659179688
2018-10-16,19.27776888024232,19.503219989626395,19.129100433088233,19.4672794342041
2018-10-17,19.583273780995338,19.583273780995338,19.107863785114287,19.373340606689453
2018-10-18,19.23120798821621,19.3447507321207,18.50420786485957,18.625919342041016
2018-10-19,18.78765739512047,18.87669394333351,18.536883659768158,18.647157669067383
2018-10-22,18.833396726656076,18.986148739057384,18.62755029473444,18.6749267578125
2018-10-23,18.20033669962028,18.750080096823318,17.87441159063704,18.710054397583008
2018-10-24,18.493587463027808,18.494405426934613,17.79436075496233,17.865427017211914
2018-10-25,17.96099844634187,18.247714254537282,17.901368101948105,18.153776168823242
2018-10-26,17.60893452527487,17.753517831475516,17.08859883895135,17.411256790161133
2018-10-29,17.659580633259466,17.863794300138633,17.009364704306808,17.27647590637207
2018-10-30,17.46271910308351,18.098231927747545,17.23563360771108,18.05330467224121
2018-10-31,18.379228454510006,18.433957251398702,18.110482905384597,18.255884170532227
2018-11-01,18.392301303068866,19.13318819019544,18.27467340192239,18.777856826782227
2018-11-02,18.40618383980671,18.458461856496108,17.787007023613437,18.0336971282959
2018-11-05,17.890749501333197,18.060655404884457,17.456999603752585,17.978153228759766
2018-11-06,17.995305420788565,18.719038255085106,17.947927398020664,18.644704818725586
2018-11-07,18.950208961764705,19.219770911504373,18.72312348768179,19.147071838378906
2018-11-08,19.0090195125939,19.81852162330281,19.0090195125939,19.624927520751953
2018-11-09,19.196085637630578,19.524461579238242,18.995139142646387,19.522010803222656
2018-11-12,18.86934012063843,18.940406378124273,17.993671645454377,18.267318725585938
2018-11-13,18.41925548877742,18.772954016483904,18.16031302364798,18.36534309387207
2018-11-14,18.522996621404626,18.830949928559193,18.429874929094144,18.477252960205078
2018-11-15,18.47888247487286,19.54814503870188,18.449476285927748,19.305540084838867
2018-11-16,19.09969501505799,19.53916289511873,18.922438332374405,19.409282684326172
2018-11-19,19.321057234954548,19.692725928701403,18.668390736710062,18.716585159301758
2018-11-20,18.292642514275844,18.712507317539274,18.181550542303032,18.600597381591797
2018-11-21,18.805628971874956,19.058037094584584,18.584261415991932,18.78765869140625
2018-11-23,18.589975162407654,19.00738757092991,18.589975162407654,18.77948570251465
2018-11-26,19.132370390285693,19.45339398198268,18.914270036073255,19.221406936645508
2018-11-27,19.080090980646847,19.471364437457318,18.98533647578951,19.263883590698242
2018-11-28,19.31860979460198,19.441137665488498,18.919985621795018,19.214052200317383
2018-11-29,19.13645186401595,19.492601126164672,19.013106027427337,19.259796142578125
2018-11-30,19.2287579456015,19.464010598569246,19.064569997239,19.3929443359375
2018-12-03,20.02927875053302,20.179580036296404,19.724591032780303,19.773603439331055
2018-12-04,19.644533792359514,19.696813365574897,18.916717376569498,18.95429229736328
2018-12-06,18.480522388717866,18.563024581700823,17.775576026108368,18.56220817565918
2018-12-07,19.118485574859694,19.464013842889667,18.338389367651114,18.670032501220703
2018-12-10,18.62020032038115,19.6306490427907,18.50257243754749,19.543245315551758
2018-12-11,19.887140331256116,20.44913600645621,19.88387159202912,20.163236618041992
2018-12-12,20.62067282168311,21.253734693774447,20.58473227373135,20.828153610229492
2018-12-13,21.112425982871464,21.360748938211493,20.795485977556655,21.099355697631836
2018-12-14,20.859197497726466,21.36809878668646,20.799567152162144,20.81590461730957
2018-12-17,20.74728829910839,21.346042506251468,20.672954861110778,20.758724212646484
2018-12-18,21.055895163336398,21.097994238448194,20.538331127158894,20.60931968688965
2018-12-19,20.554009269950587,21.126055251919144,20.019110725858585,20.132198333740234
2018-12-20,20.17429608596412,20.512735453236864,19.683145082049553,19.967103958129883
2018-12-21,19.967104798224348,20.780185582182447,19.967104798224348,20.216394424438477
2018-12-24,19.97619119104498,20.116519865403568,19.275372828231884,19.2993106842041
2018-12-26,19.6278405934201,20.512736510131745,19.274543178426942,20.48301887512207
2018-12-27,20.22382567844131,20.738088006700135,19.987744047876248,20.70672035217285
2018-12-28,20.88420098883974,21.30188544946108,20.732315873563326,20.932903289794922
2018-12-31,21.282897057776577,21.33820257050798,20.71497759972843,20.989856719970703
2019-01-02,20.54162548344151,21.02452007821216,20.346816368582548,20.92629051208496
2019-01-03,20.187508177808166,20.350949697163166,19.01287646599597,19.06488037109375
2019-01-04,19.339754220754894,19.51805372507414,19.12348227197694,19.252254486083984
2019-01-07,19.28692631971787,19.830906299211765,19.048368081907427,19.644351959228516
2019-01-08,19.82017870558322,19.96793719010424,19.26381718828725,19.486692428588867
2019-01-09,19.680668755749046,20.362500701120105,19.633618065881386,20.329483032226562
2019-01-10,20.270875404900774,20.683606521484023,20.170995809816365,20.596933364868164
2019-01-11,20.589505714158527,20.877591235495924,20.58042431940143,20.68360710144043
2019-01-14,20.48054340892826,20.76697889427544,20.29811570777062,20.708370208740234
2019-01-15,20.86438670014745,21.64527499387998,20.802477965270917,21.172285079956055
2019-01-16,21.230889617886994,21.24327262290926,20.74881994087016,20.776885986328125
2019-01-17,20.641513323861467,21.243275492568515,20.53090071923853,21.0765323638916
2019-01-18,21.39020331863907,21.62215832366587,21.214380401439964,21.529706954956055
2019-01-22,21.29692620473176,21.417443622097906,21.041033338649903,21.320865631103516
2019-01-23,21.424052092110937,21.53713972598379,20.937854146133247,21.257308959960938
2019-01-24,21.551994325792748,22.019205969626924,21.462019553309148,21.75505828857422
2019-01-25,21.88878017784122,22.14797461494301,21.537132807781976,22.117433547973633
2019-01-28,21.590795007378578,22.19255718257493,21.350585142684256,22.09102439880371
2019-01-29,22.068738215310443,22.089374460839966,21.778174462165257,21.983715057373047
2019-01-30,22.2874826886389,22.59703105931444,22.070385694947348,22.35517120361328
2019-01-31,22.33370923160213,22.370030091568776,21.986189971290113,22.143028259277344
2019-02-01,22.217319529016706,22.254463822669763,21.865672082656513,22.024160385131836
2019-02-04,22.08111516672303,22.46413022975814,21.87062298592658,22.462478637695312
2019-02-05,22.44926544409935,22.669663977524678,22.280045785035732,22.2874755859375
2019-02-06,22.557408169991735,23.11294457930364,22.514484092272077,22.800094604492188
2019-02-07,22.523564494796755,22.66471973681925,21.98206109445185,22.212366104125977
2019-02-08,22.06708137022654,22.64160394461442,22.044793537604253,22.622617721557617
2019-02-11,22.650688267191356,22.782762122730524,22.558235308758295,22.7596492767334
2019-02-12,23.0015078310245,23.145138101321304,22.870258991960174,23.062591552734375
2019-02-13,23.112943759250456,23.291243283623107,22.945375647538068,23.221904754638672
2019-02-14,23.162471268906305,23.347375589016483,23.026270810635587,23.23676300048828
2019-02-15,23.45056212779747,23.45056212779747,23.01306648006651,23.272262573242188
2019-02-19,23.20787422523719,23.34655287254764,23.12532767376934,23.24997329711914
2019-02-20,23.381220779084234,23.66022650086337,23.301150833501335,23.395252227783203
2019-02-21,23.38039820886498,23.38947803141169,23.0246240903918,23.190542221069336
2019-02-22,23.108819256507548,23.112945875515457,22.672148651690815,22.824033737182617
2019-02-25,23.177330765410577,23.18145895878406,22.98747480578636,22.99738121032715
2019-02-26,22.94207039206204,22.948675185495944,22.65480989823541,22.700210571289062
2019-02-27,22.55327810415665,22.708464767321715,22.252809606042856,22.410472869873047
2019-02-28,22.285007032636845,22.758821934218286,22.174396008895638,22.729930877685547
2019-03-01,22.925565546705997,22.961059821788538,22.380760542855196,22.514484405517578
2019-03-04,22.700219044302404,22.83064290191792,22.358477930143007,22.691139221191406
2019-03-05,22.74148901217823,23.149268593333126,22.661419056776037,22.866134643554688
2019-03-06,22.837240660904392,22.85952849603792,22.327104926119496,22.3989200592041
2019-03-07,22.30233923401178,22.314722238635536,21.798808321901564,21.91684913635254
2019-03-08,21.590792941255703,21.85494063646673,21.395983779870907,21.807889938354492
2019-03-11,21.865668957143416,22.33288055993661,21.7963304331246,22.20988655090332
2019-03-12,22.26767416357027,22.28996200164612,21.814495470102884,22.256942749023438
2019-03-13,22.329575617068567,22.541719350235432,22.20658162639556,22.387357711791992
2019-03-14,22.460003636929244,22.474036659907995,22.113309404578338,22.138898849487305
2019-03-15,23.646193533491218,24.72672372252556,23.401857077333204,23.962345123291016
2019-03-18,23.957390625757153,24.514576995007545,23.955739033751232,24.255382537841797
2019-03-19,24.281794771281692,24.844759299473477,24.277666578866018,24.706907272338867
2019-03-20,24.818509211726933,24.901793119519656,24.176392808373407,24.23802375793457
2019-03-21,24.308816823619708,24.932611442142846,24.235527802415298,24.71857261657715
2019-03-22,24.645284815029083,24.68859232988188,24.2688431815043,24.372947692871094
2019-03-25,24.33546534909923,24.500366825429186,24.068958105152852,24.332134246826172
2019-03-26,24.51619658869715,24.94094319177788,24.504536934089362,24.737730026245117
2019-03-27,24.782702034187846,24.875146885524746,24.35712308431981,24.64944839477539
2019-03-28,24.74439195352117,25.259917030218208,24.624462725025936,24.90762710571289
2019-03-29,25.08668174405081,25.207443325884167,24.841827478372775,25.044206619262695
2019-04-01,25.24409302688286,25.547244013382496,24.964259758528417,25.46729278564453
2019-04-02,25.49810871317179,25.597217362877416,25.202452286755946,25.239097595214844
2019-04-03,25.503096205201274,25.60137084944394,25.136648029201414,25.334863662719727
2019-04-04,25.380679072326906,25.484783579113717,25.12416509740562,25.151649475097656
2019-04-05,25.318212448709204,25.35485775137559,25.134989112394294,25.34153175354004
2019-04-08,25.32987187681842,25.4264817861265,25.151645989833664,25.35818862915039
2019-04-09,25.199948987721672,25.327372782844957,25.00922948425488,25.27240562438965
2019-04-10,25.284900583869895,25.632193031224954,25.234929281891667,25.610538482666016
2019-04-11,25.663840972103483,25.83373831616499,25.50393534685704,25.76877784729004
2019-04-12,25.930352348025362,26.437548913827076,25.865390280323922,26.40340232849121
2019-04-15,26.403399608123514,26.44420998370403,26.08192517123484,26.35093116760254
2019-04-16,26.650750576112102,26.65158295457715,26.325945061788463,26.52582550048828
2019-04-17,26.670734210730398,26.729035643958017,26.47085538286911,26.694889068603516
2019-04-18,26.737362956904,26.8547918492448,26.497506136399164,26.535816192626953
2019-04-22,26.42754935413645,26.475020340125383,26.16770432180818,26.234331130981445
2019-04-23,26.380912706453202,26.49167940766207,26.16687388737554,26.287633895874023
2019-04-24,26.19935604452196,26.401735225693773,26.08359188691786,26.17853546142578
2019-04-25,26.06360315267204,26.06360315267204,25.532253368449812,25.969491958618164
2019-04-26,25.747121549063,25.897030670533038,25.410654829986868,25.85205841064453
2019-04-29,25.92118441136468,26.206845873086916,25.85455760444139,26.044443130493164
2019-04-30,26.094419693777095,26.519164680822822,26.02862525196471,26.517499923706055
2019-05-01,26.69239480014189,26.917260915162366,26.541651678234384,26.559141159057617
2019-05-02,26.64908412877778,26.833143021903805,26.170204409299426,26.30262565612793
2019-05-03,26.230168632443714,26.371750805801327,25.875380026345784,26.2934627532959
2019-05-06,25.550580537257236,25.978658260484117,25.430651294897086,25.94867515563965
2019-05-07,25.705480000487515,25.786265184884517,25.29572425258742,25.592214584350586
2019-05-08,25.426481930845313,25.623031264373942,25.244090973563253,25.267410278320312
2019-05-09,24.985080137685905,25.472288437886647,24.722736351457794,25.323211669921875
2019-05-10,25.254087193018762,25.43481341423717,24.706914258068473,25.314884185791016
2019-05-13,24.470389739185777,24.62529793669431,24.002335632293814,24.433744430541992
2019-05-14,24.626129492763454,25.368185451326564,24.608640011871685,25.151649475097656
2019-05-15,25.007565026706278,25.632191979221023,24.869313956222715,25.349027633666992
2019-05-16,24.96426399766242,25.2432633463637,24.543680850937136,24.75938606262207
2019-05-17,24.383770886489945,24.44956532060893,24.019821346937167,24.143081665039062
2019-05-20,23.152839203642923,23.315243551249598,22.373305642270186,22.7022762298584
2019-05-21,23.077053283582945,23.301087014708862,22.87384172404401,22.93047523498535
2019-05-22,22.52654100049879,22.907979915572536,22.400781992533908,22.42160415649414
2019-05-23,22.035174859950295,22.110962604919536,21.501326365629044,21.661231994628906
2019-05-24,21.878606728970567,22.131788049666334,21.298951873506134,21.315608978271484
2019-05-28,21.36807027105399,21.46468017552486,20.828393600904924,21.194007873535156
2019-05-29,21.04909829445978,21.351416913975914,20.95248996156548,21.164030075073242
2019-05-30,21.208999532161837,21.43219926984444,21.1640272686518,21.372236251831055
2019-05-31,21.074081403778944,21.29894590102064,20.904182477533787,20.957483291625977
2019-06-03,21.03327101897479,21.514651044953332,20.920839564677788,21.08574104309082
2019-06-04,21.40055686759308,22.15344177193273,21.300617419770546,22.128456115722656
2019-06-05,22.404119251027783,22.612328239784894,21.85361526932512,22.130117416381836
2019-06-06,22.238388871154115,22.90299234683247,22.093475570218047,22.718935012817383
2019-06-07,22.884667739526865,23.142014071711912,22.75974107091564,22.892162322998047
2019-06-10,23.047068447772677,23.71666764344986,23.046236069351995,23.336894989013672
2019-06-11,24.193050097895004,24.297986964744545,23.270268077634107,23.60923194885254
2019-06-12,23.458487320491578,23.58258000238544,23.10369875147573,23.296916961669922
2019-06-13,23.445992814751218,23.560090590209374,23.103696311360444,23.453487396240234
2019-06-14,21.49632484914274,22.327494278074745,21.44302245733362,22.147602081298828
2019-06-17,22.056828745869446,22.37830477436056,21.765337406836558,22.15093994140625
2019-06-18,22.332497857977298,23.570924587378048,22.191748052485167,23.157005310058594
2019-06-19,23.217798592333526,23.241950273400718,22.795550831797215,23.110363006591797
2019-06-20,23.528447990407628,23.773302280992844,23.082880883775324,23.24028778076172
2019-06-21,23.257941546551816,23.62706275674211,23.03512456702427,23.037647247314453
2019-06-24,23.166295454684192,23.496737744474526,23.12257273320804,23.475717544555664
2019-06-25,23.47235320419272,23.78513831626822,23.20833456832914,23.249534606933594
2019-06-26,23.423588314326885,23.88183576602069,23.383228629129217,23.6640625
2019-06-27,23.78934228274699,24.253475402918312,23.730485083334784,24.023090362548828
2019-06-28,24.203868865966797,24.324947917482092,23.948260207887614,24.203868865966797
2019-07-01,25.365883712788467,25.708099068559896,24.916044669918968,25.25405502319336
2019-07-02,25.130457458369282,25.280963526115357,24.711727693281116,24.831966400146484
2019-07-03,23.854086287344032,24.28122275699837,23.796909807021596,23.954143524169922
2019-07-05,23.849880141772644,24.000387772985828,23.708622873026826,23.766639709472656
2019-07-08,23.54298273501277,23.643039975419722,23.07128156668555,23.11920928955078
2019-07-09,22.99224435708348,23.204972239057717,22.904798916301488,23.16713523864746
2019-07-10,23.363046636886843,23.442083678235637,23.038490070870928,23.08053207397461
2019-07-11,23.142752516004574,23.32857448274575,22.950204470203502,23.211700439453125
2019-07-12,23.2386028230299,24.04158652412792,23.2386028230299,23.99618148803711
2019-07-15,24.476293815845168,24.761331051324003,24.15425833568191,24.244226455688477
2019-07-16,24.130713856438014,24.19797945131996,23.7439370868014,23.890239715576172
2019-07-17,24.010481068542415,24.155943364400734,23.811206928675915,23.970121383666992
2019-07-18,24.062608954826214,24.409027665671356,23.86249287915289,24.365304946899414
2019-07-19,24.537671170701977,24.64949983721303,24.34428118922244,24.383800506591797
2019-07-22,24.636048518443637,25.22378335433433,24.572147562489764,24.900907516479492
2019-07-23,25.18258513321215,25.423059306463127,25.15820028930647,25.29020881652832
2019-07-24,25.32552928268969,25.634951437046468,25.26667046541653,25.5416202545166
2019-07-25,25.40372033022919,25.40372033022919,25.174177234024864,25.257417678833008
2019-07-26,25.35831136515452,25.4785484279869,25.26918361560589,25.30197525024414
2019-07-29,25.328041639273568,25.43902994764895,24.96901115659425,25.37092399597168
2019-07-30,25.148111978038045,25.302823032446767,24.980787519914923,25.18762969970703
2019-07-31,25.227145058342064,25.29441065386719,24.10380816970803,24.38296127319336
2019-08-01,24.310652351963302,25.041325205125336,23.7380535813304,23.991981506347656
2019-08-02,23.717034664743647,23.865859995772695,23.19908806445912,23.419384002685547
2019-08-05,22.866120463901616,22.890505305326467,22.20439557342654,22.505409240722656
2019-08-06,22.713094187198394,22.885462398479625,22.244756033956858,22.402830123901367
2019-08-07,22.20019391847767,22.930866837726086,22.113588827707897,22.70636749267578
2019-08-08,22.734119971930756,22.91741930991697,22.07155288503906,22.784568786621094
2019-08-09,22.666845857111845,23.589226319435003,22.666845857111845,23.183950424194336
2019-08-12,22.986356719689947,23.39247296822323,22.915728085812557,23.176382064819336
2019-08-13,23.14779449710575,24.005430394071286,22.87284480614629,23.854084014892578
2019-08-14,23.441243244075363,23.55559460542125,22.734113272646447,22.833330154418945
2019-08-15,22.87032861187813,22.935911896482036,22.269141553475233,22.587812423706055
2019-08-16,22.88293894370726,23.185634954737367,22.868644822854087,23.01999282836914
2019-08-19,23.500942506908046,23.548868626383573,23.17386325999349,23.44040298461914
2019-08-20,23.388269014957025,23.960027358228107,23.29157482510063,23.5740909576416
2019-08-21,23.93312696054775,24.23750371925973,23.883518514052444,24.173601150512695
2019-08-22,24.248431733409184,24.334194852329055,23.925555890658462,24.183687210083008
2019-08-23,23.878470274927952,24.003752716487796,22.790447623012252,22.881256103515625
2019-08-26,23.2865320980121,23.370614499837995,23.122572296507737,23.309234619140625
2019-08-27,23.47151124259701,23.56147775127025,23.115001832073414,23.170495986938477
2019-08-28,23.06623815454825,23.241129040013252,22.74168158570055,23.211700439453125
2019-08-29,23.668263742203475,24.00459172585134,23.631267102693794,23.826337814331055
2019-08-30,23.993662056914285,24.039067099153566,23.534574292134014,23.76495933532715
2019-09-03,23.54297993062833,23.614448921337672,22.780355891425792,23.042692184448242
2019-09-04,23.441241866381255,23.908738006496886,23.391633428410604,23.79690933227539
2019-09-05,24.245910877159513,24.693227231705972,24.245910877159513,24.469568252563477
2019-09-06,24.539355807557904,24.66127521445986,24.324947198642818,24.544401168823242
2019-09-09,24.80421650444219,24.989196524756547,24.41743966094711,24.603260040283203
2019-09-10,24.497314122636176,24.75796812076149,24.284586242803456,24.75712776184082
2019-09-11,24.915195640170364,25.12203774860492,24.766370357591423,25.057294845581055
2019-09-12,25.3448607208275,25.42053472005622,24.927813366158098,25.273391723632812
2019-09-13,25.027032822832812,25.0556210661509,23.870063761095334,24.41071128845215
2019-09-16,24.114737869288184,24.406502754061442,24.02224707933478,24.271129608154297
2019-09-17,24.217321133569236,24.32494641591522,23.85829060734953,24.28542709350586
2019-09-18,24.256843108515906,24.447708851240627,23.869224298643566,24.19378089904785
2019-09-19,24.257683594289375,24.547766231133142,24.15089865864598,24.437618255615234
2019-09-20,24.41045921477939,24.47240388725025,23.914052124954605,24.12110137939453
2019-09-23,24.066794362739696,24.367183882324536,23.93611703964742,24.222929000854492
2019-09-24,24.380762045704945,24.514833357094744,23.738403842338666,23.95563507080078
2019-09-25,23.059558029665233,23.522871814857698,22.911061059087903,23.400678634643555
2019-09-26,23.357400823709433,23.645910600380894,23.138473406980637,23.497413635253906
2019-09-27,23.473660568728086,23.868240177017473,23.16223928375227,23.26236915588379
2019-09-30,23.40237269065909,23.48128890460385,23.12319681216392,23.426132202148438
2019-10-01,23.61281681002631,23.729918196765432,23.197871788077844,23.32261085510254
2019-10-02,23.204661498393648,23.23351118091203,22.768502853581133,22.91699981689453
2019-10-03,22.911056519458253,23.29290810884733,22.675157596656415,23.286968231201172
2019-10-04,23.631483686141063,23.903869977095844,23.35230780725457,23.880958557128906
2019-10-07,23.76046578735017,23.846169980182065,23.394737593558755,23.426982879638672
2019-10-08,23.255573468346995,23.326852007539404,22.81856675149268,22.939062118530273
2019-10-09,23.223327394578135,23.327699306492622,23.082466504201136,23.178354263305664
2019-10-10,23.298001542371775,23.656093671373302,23.22078312214731,23.288667678833008
2019-10-11,23.716342387852137,24.10583174124423,23.68240091612366,23.836837768554688
2019-10-14,23.795256733859794,23.984484753254595,23.749435507876303,23.90047836303711
2019-10-15,23.98363809436668,24.660787517370593,23.94630101954205,24.635330200195312
2019-10-16,24.523321595603516,24.616663477228816,24.314576118029947,24.479196548461914
2019-10-17,24.620055608940365,24.753278832059706,24.46561876482039,24.5598087310791
2019-10-18,24.565746959988346,24.603082412523634,24.099039236838426,24.33069610595703
2019-10-21,24.47580183327561,24.76940341098195,24.35870043887301,24.57168960571289
2019-10-22,24.573385231047393,24.681152758817483,24.37397524690728,24.392642974853516
2019-10-23,24.01079098051619,24.060007811730767,23.65439664165991,23.786771774291992
2019-10-24,24.004850281838614,24.056613004786918,23.649305665292076,23.95563507080078
2019-10-25,24.036245360135595,24.72442472890687,24.032851375379554,24.592899322509766
2019-10-28,24.706607228887226,24.818616827987135,24.46561810544158,24.739702224731445
2019-10-29,24.801646062779636,24.922141429669367,24.444402038654356,24.45203971862793
2019-10-30,24.609020696610784,24.690482803220654,24.312874896343615,24.628538131713867
2019-10-31,24.591207133568318,24.95439109977838,24.42149652756425,24.850017547607422
2019-11-01,24.861899898073236,25.167381286621094,24.78552955093627,25.167381286621094
2019-11-04,25.41600202047266,25.920045218890397,25.380362749538676,25.881011962890625
2019-11-05,25.881010025059613,26.88061057513815,25.83603689393819,26.64810562133789
