2019.02.06,00:00,2732.369,2737.469,2724.0,2731.67,38700430.0
2019.02.07,00:00,2712.769,2719.17,2686.769,2705.769,76194140.0
2019.02.08,00:00,2690.97,2708.07,2681.57,2708.069,51080240.0
2019.02.11,00:00,2715.366,2717.969,2703.37,2709.27,32892470.0
2019.02.12,00:00,2727.269,2748.17,2726.27,2743.97,28044330.0
2019.02.13,00:00,2752.769,2761.869,2748.069,2751.97,21837760.0
2019.02.14,00:00,2738.47,2758.169,2729.57,2745.269,37358130.0
2019.02.15,00:00,2764.57,2775.869,2763.169,2775.57,34377330.0
2019.02.19,00:00,2765.87,2787.57,2765.87,2779.37,23391320.0
2019.02.20,00:00,2778.67,2790.17,2773.47,2784.87,23263500.0
2019.02.21,00:00,2777.37,2781.67,2764.17,2774.769,31680730.0
2019.02.22,00:00,2781.769,2794.17,2778.87,2791.969,27337030.0
2019.02.25,00:00,2807.37,2813.27,2794.369,2794.37,26216760.0
2019.02.26,00:00,2790.769,2802.77,2788.97,2793.17,19003150.0
2019.02.27,00:00,2785.069,2795.67,2774.769,2791.87,13197790.0
2019.02.28,00:00,2787.869,2793.57,2782.369,2783.969,30426060.0
2019.03.01,00:00,2803.169,2807.769,2786.969,2803.77,24940540.0
2019.03.04,00:00,2814.57,2817.069,2766.869,2793.669,32197050.0
2019.03.05,00:00,2794.369,2796.07,2782.969,2789.27,15256160.0
2019.03.06,00:00,2789.669,2789.87,2768.17,2771.47,39830120.0
2019.03.07,00:00,2765.47,2767.07,2738.469,2748.669,58635030.0
2019.03.08,00:00,2726.97,2744.27,2721.769,2742.87,30128840.0
2019.03.11,00:00,2750.169,2783.77,2749.969,2782.77,14014420.0
2019.03.12,00:00,2787.87,2797.87,2785.67,2792.269,14307620.0
2019.03.13,00:00,2802.369,2821.17,2800.469,2810.87,26349320.0
2019.03.14,00:00,2809.769,2814.37,2802.569,2808.57,16175160.0
2019.03.15,00:00,2813.969,2831.169,2811.969,2822.87,23042520.0
2019.03.18,00:00,2824.57,2835.67,2822.369,2832.869,18213870.0
2019.03.19,00:00,2843.77,2852.57,2822.869,2833.67,18110150.0
2019.03.20,00:00,2830.07,2843.17,2811.169,2823.169,43901580.0
2019.03.21,00:00,2814.37,2860.57,2813.77,2855.77,22410480.0
2019.03.22,00:00,2839.969,2846.07,2800.37,2800.87,55654000.0
2019.03.25,00:00,2796.769,2809.67,2784.169,2798.669,49533810.0
2019.03.26,00:00,2817.77,2829.67,2803.369,2818.37,34475550.0
2019.03.27,00:00,2818.969,2825.07,2787.07,2804.77,35392690.0
2019.03.28,00:00,2810.269,2819.37,2798.069,2815.17,22064630.0
2019.03.29,00:00,2831.17,2836.07,2819.07,2833.57,18585460.0
2019.04.01,00:00,2854.97,2869.069,2851.769,2866.47,22794660.0
2019.04.02,00:00,2867.57,2869.57,2858.169,2866.97,15415830.0
2019.04.03,00:00,2880.469,2885.07,2865.07,2872.47,18068340.0
2019.04.04,00:00,2874.769,2881.57,2866.869,2879.169,32825870.0
2019.04.05,00:00,2885.87,2892.869,2882.769,2891.869,28691280.0
2019.04.08,00:00,2887.17,2895.669,2880.269,2894.57,24273990.0
2019.04.09,00:00,2882.869,2886.67,2873.17,2879.27,19874110.0
2019.04.10,00:00,2883.37,2889.67,2878.969,2888.67,19869790.0
2019.04.11,00:00,2893.37,2893.47,2881.669,2888.169,16859360.0
2019.04.12,00:00,2905.469,2910.27,2897.769,2907.17,15647860.0
2019.04.15,00:00,2907.569,2908.67,2896.069,2905.37,12950300.0
2019.04.16,00:00,2915.07,2915.47,2900.469,2907.07,13745880.0
2019.04.17,00:00,2918.369,2918.77,2894.87,2899.77,29595190.0
2019.04.22,00:00,2896.17,2909.27,2895.569,2908.17,17153570.0
2019.04.23,00:00,2911.866,2936.369,2908.969,2933.569,17661600.0
2019.04.24,00:00,2932.27,2936.37,2925.67,2927.57,18368600.0
2019.04.25,00:00,2925.87,2933.07,2911.469,2925.77,24683250.0
2019.04.26,00:00,2925.469,2939.97,2917.069,2939.469,26463630.0
2019.04.29,00:00,2939.67,2949.17,2938.769,2942.57,14115450.0
2019.04.30,00:00,2938.67,2947.67,2924.069,2944.17,23959090.0
2019.05.01,00:00,2951.67,2954.07,2922.67,2922.97,31060760.0
2019.05.02,00:00,2920.369,2931.57,2900.069,2917.47,33016760.0
2019.05.03,00:00,2932.665,2947.47,2930.169,2944.57,18800480.0
2019.05.06,00:00,2895.869,2937.37,2892.669,2932.77,39520470.0
2019.05.07,00:00,2905.27,2912.17,2862.07,2884.67,70482730.0
2019.05.08,00:00,2879.569,2898.17,2872.669,2879.67,55808830.0
2019.05.09,00:00,2854.469,2876.17,2835.669,2870.47,77815170.0
2019.05.10,00:00,2858.9,2891.67,2824.669,2882.27,74348890.0
2019.05.13,00:00,2824.769,2835.87,2801.17,2811.369,57282500.0
2019.05.14,00:00,2821.27,2852.37,2819.57,2834.67,39139360.0
2019.05.15,00:00,2816.269,2858.57,2814.169,2851.769,45312380.0
2019.05.16,00:00,2857.97,2892.07,2857.369,2876.569,25257860.0
2019.05.17,00:00,2850.97,2885.67,2850.47,2858.669,51169170.0
2019.05.20,00:00,2840.07,2853.87,2830.869,2838.87,59730920.0
2019.05.21,00:00,2857.47,2868.67,2854.77,2864.37,31070810.0
2019.05.22,00:00,2853.569,2866.37,2850.87,2856.07,33771590.0
2019.05.23,00:00,2830.37,2830.37,2805.269,2822.27,56246110.0
2019.05.24,00:00,2836.269,2840.87,2819.869,2827.069,26553920.0
