2017.07.17,00:00,1.147000,1.148700,1.143480,1.147800,192007.290000
2017.07.18,00:00,1.147830,1.158310,1.147140,1.155380,248511.410000
2017.07.19,00:00,1.155370,1.155610,1.150990,1.151420,201324.490000
2017.07.20,00:00,1.151440,1.165800,1.147920,1.163040,273664.000000
2017.07.21,00:00,1.162860,1.168280,1.161900,1.166220,235829.210000
2017.07.24,00:00,1.166350,1.168420,1.162590,1.164130,201710.360000
2017.07.25,00:00,1.164070,1.171210,1.163080,1.164670,225005.140000
2017.07.26,00:00,1.164640,1.173990,1.161250,1.173320,251958.490000
2017.07.27,00:00,1.173300,1.177670,1.165010,1.167530,268693.450000
2017.07.28,00:00,1.167520,1.176390,1.167110,1.174780,249264.330000
2017.07.31,00:00,1.174560,1.184540,1.172310,1.184140,233050.520000
2017.08.01,00:00,1.184140,1.184430,1.178520,1.180140,233984.430000
2017.08.02,00:00,1.180140,1.191000,1.179370,1.185550,236384.070000
2017.08.03,00:00,1.185550,1.189300,1.183050,1.186900,221043.420000
2017.08.04,00:00,1.186880,1.188910,1.172810,1.177300,229201.110000
2017.08.07,00:00,1.177340,1.181400,1.177060,1.179510,182297.810000
2017.08.08,00:00,1.179520,1.182380,1.171510,1.175090,206124.180000
2017.08.09,00:00,1.175090,1.176390,1.168910,1.175860,278935.550000
2017.08.10,00:00,1.175830,1.178510,1.170410,1.177140,222504.470000
2017.08.11,00:00,1.177150,1.184720,1.174850,1.181990,225621.770000
2017.08.14,00:00,1.182000,1.183820,1.176990,1.177860,202481.760000
2017.08.15,00:00,1.177860,1.179280,1.168720,1.173440,217742.420000
2017.08.16,00:00,1.173440,1.177860,1.168160,1.176650,252169.960000
2017.08.17,00:00,1.176650,1.178990,1.166220,1.172260,246038.830000
2017.08.18,00:00,1.172260,1.177430,1.170830,1.175910,237833.850000
2017.08.21,00:00,1.175780,1.182800,1.173110,1.181450,177751.190000
2017.08.22,00:00,1.181470,1.182410,1.174510,1.176120,196280.970000
2017.08.23,00:00,1.176110,1.182320,1.174030,1.180660,196660.500000
2017.08.24,00:00,1.180650,1.181780,1.178410,1.179900,221592.930000
2017.08.25,00:00,1.179900,1.194140,1.177330,1.192190,238314.110000
2017.08.28,00:00,1.194310,1.198360,1.191680,1.197840,199018.970000
2017.08.29,00:00,1.197860,1.207010,1.194650,1.197170,288897.270000
2017.08.30,00:00,1.197170,1.198430,1.188040,1.188320,248070.490000
2017.08.31,00:00,1.188330,1.191260,1.182310,1.190930,252407.837299
2017.09.01,00:00,1.190900,1.197980,1.184990,1.185970,238934.810000
2017.09.04,00:00,1.188150,1.192180,1.187380,1.189650,185638.800000
2017.09.05,00:00,1.189650,1.194060,1.186820,1.191350,246688.250000
2017.09.06,00:00,1.191360,1.194990,1.190280,1.191660,242823.060000
2017.09.07,00:00,1.191640,1.205920,1.191400,1.202260,265293.500000
2017.09.08,00:00,1.202160,1.209230,1.201460,1.203470,256618.750000
2017.09.11,00:00,1.201380,1.202950,1.194760,1.195220,218742.730000
2017.09.12,00:00,1.195200,1.197800,1.192620,1.196620,218833.660000
2017.09.13,00:00,1.196580,1.199470,1.187300,1.188480,221969.540000
2017.09.14,00:00,1.188480,1.192200,1.183800,1.191860,237227.760000
2017.09.15,00:00,1.191840,1.198730,1.190110,1.194470,233111.890000
2017.09.18,00:00,1.191960,1.196920,1.191500,1.195350,217855.530000
2017.09.19,00:00,1.195200,1.200640,1.194990,1.199400,237003.720000
2017.09.20,00:00,1.199390,1.203420,1.186130,1.189240,450896.640000
2017.09.21,00:00,1.189230,1.195350,1.186560,1.194080,604075.600000
2017.09.22,00:00,1.194090,1.200440,1.193690,1.194660,235893.580000
