2021.04.29,00:00,331.88143070521437,332.29825048050515,326.57900392431367,329.79730224609375,37708900.0
2021.04.30,00:00,327.35458658962574,329.83615873108647,326.72447564604624,327.63568115234375,38263400.0
2021.05.03,00:00,328.8376242784692,329.5840245077419,325.4448475555954,325.8907470703125,29729700.0
2021.05.04,00:00,323.34130340556635,323.6612103391232,316.2164665817739,320.0260925292969,65147000.0
2021.05.05,00:00,322.07142882980395,322.934177631916,318.1745932977846,318.9500732421875,46219300.0
2021.05.06,00:00,318.68843337457514,321.5092889550731,316.4492026859882,321.35418701171875,46814300.0
2021.05.07,00:00,324.1264758751457,326.33662624786115,321.5285855319415,323.9617004394531,53324500.0
2021.05.10,00:00,322.5851410471898,322.75961957029017,315.5766245427343,315.78021240234375,60700500.0
2021.05.11,00:00,309.90593294309514,316.1389413976423,309.2467424078614,315.34405517578125,71963600.0
2021.05.12,00:00,310.4196815194903,312.73644786644485,306.3192580171597,307.1820068359375,91164900.0
2021.05.13,00:00,310.119193940392,312.5231996658119,307.1916933671056,309.55694580078125,69877800.0
2021.05.14,00:00,312.7171506629184,317.3022281176415,312.2130619368649,316.39105224609375,44370000.0
2021.05.17,00:00,314.68488007831405,316.37156525838355,311.6023073069235,314.47161865234375,39395000.0
2021.05.18,00:00,315.4216237712998,316.64300329263045,312.0773034068647,312.3487243652344,36528500.0
2021.05.19,00:00,306.9591010662555,313.0079287390102,306.61011430985127,312.7074279785156,66319100.0
2021.05.20,00:00,314.190525497534,319.6092713737214,313.96759051845436,318.7562255859375,46466100.0
2021.05.21,00:00,320.3071538929097,320.7239735921718,316.6332831724443,316.991943359375,50330400.0
2021.05.24,00:00,319.2797272359701,323.4480142495234,316.8853946382542,322.32354736328125,32475800.0
2021.05.25,00:00,323.83568579264556,324.55300623379526,321.5964556098517,322.7693786621094,31280300.0
2021.05.26,00:00,323.43828770635344,324.3591665878998,322.7500469283273,323.8938903808594,25444900.0
2021.05.27,00:00,323.44796589913267,324.2913085420802,322.4786010989326,322.6821594238281,27931700.0
2021.05.28,00:00,323.88428550847584,325.2898768364901,323.3802262703979,323.7001037597656,29927400.0
2021.06.01,00:00,325.02802938445956,325.5030382874219,321.27659206724854,322.6240234375,31145400.0
2021.06.02,00:00,323.0408584081203,324.0974626171343,321.53835462068525,323.2541198730469,22047900.0
2021.06.03,00:00,320.4235807979536,321.69344654916364,318.22313295347107,319.89044189453125,37057800.0
2021.06.04,00:00,321.6837596667815,325.7647777608782,321.6158970214758,325.3188781738281,38736500.0
2021.06.07,00:00,324.78576590141046,326.34645910010823,324.09752496148394,326.2882995605469,32611900.0
2021.06.08,00:00,328.0330718893326,328.8958208385621,324.76631695292076,326.4433288574219,27282800.0
2021.06.09,00:00,327.810176563199,328.58565673367104,326.3367228235608,326.5209045410156,21485300.0
2021.06.10,00:00,326.8601130664696,330.0299252524659,326.4142135500906,329.9233093261719,33702100.0
2021.06.11,00:00,329.93299548610094,330.79574437440573,329.28353762387894,330.7860412597656,21222800.0
2021.06.14,00:00,331.2125224070112,333.9655145952076,330.0298962939506,333.9558410644531,27827700.0
2021.06.15,00:00,333.606894906958,333.9170987473574,331.05746071225883,331.7748107910156,35963800.0
2021.06.16,00:00,332.2400925756048,333.3063998058053,327.1121739212168,330.5631103515625,55399500.0
2021.06.17,00:00,329.5549527607095,335.76858468846024,329.5064963536992,334.76043701171875,59722700.0
2021.06.18,00:00,333.1029099517575,334.24675358717735,331.3871149159547,332.133544921875,55414900.0
2021.06.21,00:00,332.32471625745603,334.5180320305038,330.11200135629787,334.19775390625,32992600.0
2021.06.22,00:00,333.9938714771948,337.75937452860774,333.69302217724,337.3129577636719,28941600.0
2021.06.23,00:00,337.25471171207795,338.6231050395058,336.6432987767399,337.4779052734375,27188500.0
2021.06.24,00:00,339.4092323186821,341.0881598467166,338.8657606820142,339.56451416015625,32581600.0
2021.06.25,00:00,340.12738996069703,340.37001228841126,338.54548764528295,339.1471862792969,28682800.0
2021.06.28,00:00,340.42823251693966,343.40764175017654,340.3700055288033,343.2717590332031,39130300.0
2021.06.29,00:00,343.0971013990546,344.5431210644073,342.2624947676922,344.5140075683594,29426000.0
2021.06.30,00:00,344.3586792692265,344.7468986534807,343.3881900425526,343.9704895019531,32724000.0
2021.07.01,00:00,343.6211701215332,344.6110585931317,342.2721757133601,344.1064147949219,29290000.0
2021.07.02,00:00,345.99884268911813,348.3765533766794,345.76593472908996,348.0563049316406,32727200.0
2021.07.06,00:00,348.6579380473728,349.8419359833054,345.9696641736772,349.56048583984375,38842400.0
2021.07.07,00:00,351.7538908214984,352.05474016267107,348.34746358933484,350.29815673828125,35265200.0
2021.07.08,00:00,345.2418224398353,349.0364388088404,343.9607991902347,348.1824035644531,50890000.0
2021.07.09,00:00,347.6002282403716,350.83194516016465,347.01792863206083,350.3564147949219,35184500.0
2021.07.12,00:00,351.753875458604,352.1808931403898,350.18165783912826,351.7247619628906,25717700.0
2021.07.13,00:00,351.3462569016323,354.68474262269365,350.8707265993189,351.7247619628906,39723000.0
2021.07.14,00:00,354.06354001491627,354.70406640153493,351.53057757494906,352.3554992675781,35336400.0
2021.07.15,00:00,352.2682233868746,352.4720178509438,347.88159271368477,349.88079833984375,53391600.0
2021.07.16,00:00,350.7348755909981,351.7150793969607,346.69763599075077,347.0470275878906,47262000.0
2021.07.19,00:00,343.6017933642096,344.69845123070195,341.6511296216151,344.2035217285156,64404600.0
2021.07.20,00:00,345.13512395324045,349.6478933984783,343.3591119000733,348.2018737792969,42183700.0
2021.07.21,00:00,347.7748438652309,350.8901062011719,347.5516206658584,350.8901062011719,30259900.0
2021.07.22,00:00,351.09390553080846,353.2192794800728,351.09390553080846,353.2095947265625,30252200.0
2021.07.23,00:00,354.5294695016737,357.6156185912099,353.18050467776334,357.3341979980469,31960800.0
2021.07.26,00:00,356.645050394961,358.00375890669227,355.78133044710984,357.61553955078125,28438100.0
2021.07.27,00:00,357.353516177006,357.353516177006,349.531375993439,353.67535400390625,57933100.0
2021.07.28,00:00,354.81089455029075,356.6063056814547,352.52052439792925,355.0340881347656,42066200.0
2021.07.29,00:00,354.4712957779272,356.8295781941217,354.4712957779272,355.6650085449219,25672500.0
2021.07.30,00:00,351.74416275803367,354.3936093484703,351.71504926218205,353.8113098144531,36484600.0
2021.08.02,00:00,355.4707772705137,356.0530767045384,353.1318947821172,353.8403625488281,27334100.0
2021.08.03,00:00,354.50032105152934,356.1016224312695,351.31711741542796,355.98516845703125,35558500.0
2021.08.04,00:00,355.94635621743237,357.4506324293252,354.8400137966244,356.4995422363281,29602200.0
2021.08.05,00:00,357.31469319399685,358.99365010936197,356.60625505934047,358.7607421875,21443900.0
2021.08.06,00:00,357.4991317933084,358.46962107455283,356.0822257354465,357.1885681152344,33332100.0
