2017.09.11,00:00,20.601059,20.778510,20.558810,20.719360,1
2017.09.12,00:00,20.795408,20.981307,20.778508,20.964407,1
2017.09.13,00:00,20.930607,21.006657,20.854557,20.998207,1
2017.09.14,00:00,21.006662,21.057362,20.913712,20.955961,1
2017.09.15,00:00,20.924566,21.034875,20.899110,21.017904,1
2017.09.18,00:00,21.094268,21.272457,21.077297,21.263971,1
2017.09.19,00:00,21.263966,21.476097,21.230026,21.425186,1
2017.09.20,00:00,21.442156,21.628831,21.340333,21.552464,1
2017.09.21,00:00,21.501560,21.654295,21.484589,21.603382,1
2017.09.22,00:00,21.518530,21.603381,21.459134,21.577927,1
2017.09.25,00:00,21.552464,21.628831,21.408215,21.552464,1
2017.09.26,00:00,21.586409,21.620349,21.484585,21.543982,1
2017.09.27,00:00,21.815512,21.917335,21.722175,21.807028,1
2017.09.28,00:00,21.883389,21.891872,21.730654,21.840961,1
2017.09.29,00:00,21.840964,21.942787,21.807024,21.942787,1
2017.10.02,00:00,21.900360,22.129461,21.900360,22.129461,1
2017.10.03,00:00,22.112492,22.205830,22.070066,22.205830,1
2017.10.04,00:00,22.146433,22.214315,22.095522,22.104006,1
2017.10.05,00:00,22.129464,22.409476,22.070067,22.333109,1
2017.10.06,00:00,22.392504,22.451901,22.239770,22.358564,1
2017.10.09,00:00,22.417963,22.417963,22.222803,22.273714,1
2017.10.10,00:00,22.307660,22.375542,22.248262,22.375542,1
2017.10.11,00:00,22.324623,22.358565,22.239771,22.333109,1
2017.10.12,00:00,22.392508,22.400994,22.137952,22.163408,1
2017.10.13,00:00,22.053094,22.248254,21.968241,22.171886,1
2017.10.16,00:00,22.188863,22.324627,22.180378,22.316141,1
2017.10.17,00:00,22.392504,22.400989,22.154919,22.205830,1
2017.10.18,00:00,22.299168,22.358565,22.205830,22.324623,1
2017.10.19,00:00,22.163406,22.350080,22.129464,22.341595,1
2017.10.20,00:00,22.579184,22.621610,22.502817,22.604639,1
2017.10.23,00:00,22.613120,22.655547,22.536753,22.587666,1
2017.10.24,00:00,22.664032,22.791311,22.647062,22.748884,1
2017.10.25,00:00,22.816762,22.842219,22.485839,22.613117,1
2017.10.26,00:00,22.697975,22.842224,22.697975,22.740400,1
2017.10.27,00:00,22.697967,22.765848,22.579174,22.723423,1
2017.10.30,00:00,22.697974,22.731916,22.570696,22.630093,1
2017.10.31,00:00,22.630088,22.714941,22.545236,22.570692,1
