date,open,high,low,close
2018-06-06,23.622181872489744,23.930184576155288,23.59651430057473,23.913074493408203
2018-06-07,24.015742005637417,24.10985480604307,23.827518036689064,23.990076065063477
2018-06-08,23.964408344114748,24.049965286511224,23.836073746451504,24.0242977142334
2018-06-11,24.101301761262764,24.18685871417422,23.97296714782715,23.97296714782715
2018-06-12,24.041409089257424,24.10129845852953,23.793294123001065,23.913074493408203
2018-06-13,23.92162963336179,24.109855237541808,23.801850890238494,23.827518463134766
2018-06-14,23.870297091427165,23.91307638132958,23.536626789503558,23.605072021484375
2018-06-15,23.45813354081445,23.681544539356633,23.294872981017065,23.604209899902344
2018-06-18,23.397984673688665,23.595616912200228,23.320650034456857,23.561246871948242
2018-06-19,23.320646805250338,23.561243609426317,23.312053886644236,23.501094818115234
2018-06-20,23.715911495403166,23.715911495403166,23.415165917302872,23.44094467163086
2018-06-21,23.363616628420495,23.509692999561384,23.208947336749905,23.372209548950195
2018-06-22,23.53547260651617,23.561251370826362,23.24331983339607,23.26050567626953
2018-06-25,23.157388839398685,23.20035179826719,22.85664321052367,23.01131248474121
2018-06-26,23.028497876612082,23.054276636626284,22.78790267220717,22.933979034423828
2018-06-27,22.92538032820767,23.09723376813197,22.641820595347653,22.650413513183594
2018-06-28,22.65041694048195,22.942569635384356,22.60745234480116,22.84804916381836
2018-06-29,23.131608939584602,23.26049944876349,22.813677487273726,22.84804916381836
2018-07-02,22.659009071847965,22.96834595533644,22.641823234173135,22.959753036499023
2018-07-03,23.0199041702575,23.08864588412112,22.70197271930592,22.753528594970703
2018-07-05,22.87382593670916,22.925381808121415,22.727749601931443,22.805084228515625
2018-07-06,22.744933017159934,23.011308561309438,22.659007114073304,22.91678810119629
2018-07-09,23.037085715150177,23.466721787027293,23.01130859975374,23.44094467163086
2018-07-10,23.45813419327231,23.535468834877562,23.286280708874354,23.355022430419922
2018-07-11,23.22612863692561,23.36361206065775,23.19175696152673,23.24331283569336
2018-07-12,23.389389520839543,23.40657535879069,23.14879434525035,23.286277770996094
2018-07-13,23.191761331723832,23.26050305654342,22.942573193852326,23.183168411254883
2018-07-16,23.25190493243625,23.612799316706067,23.234720734276074,23.595613479614258
2018-07-17,23.62139320373535,23.715913672684028,23.492502698125506,23.62139320373535
2018-07-18,23.715915687125932,24.042438438334656,23.681544008613518,23.999475479125977
2018-07-19,23.879175220894172,23.88776650063295,23.604206740235256,23.638578414916992
2018-07-20,23.595617695687384,23.750286979286756,23.509691772738332,23.68154525756836
2018-07-23,23.68154369884733,24.042438123847795,23.67295077933163,24.008068084716797
2018-07-24,24.10258604812457,24.22288527805334,24.016660133944857,24.07680892944336
2018-07-25,24.059626652806237,24.171331341135616,23.930736123524035,24.128368377685547
2018-07-26,24.188513672302253,24.283034144895755,24.093994838640512,24.11977195739746
2018-07-27,24.111178795871602,24.29162682001569,24.033844162514388,24.171327590942383
2018-07-30,24.188514709472656,24.368962743167454,24.1541446700124,24.188514709472656
2018-07-31,24.257253951419038,24.265846870139992,23.96510127063326,24.016658782958984
2018-08-01,24.171326403141162,24.291625626302856,23.956508351912305,24.016658782958984
2018-08-02,23.86198894624987,24.068214073765958,23.784654318564883,24.025249481201172
2018-08-03,23.99088367734293,24.162738800048828,23.99088367734293,24.162738800048828
2018-08-06,24.197103608273782,24.351772857473353,24.145547738184444,24.291624069213867
2018-08-07,24.360366895349216,24.540813268421758,24.343181058218985,24.403329849243164
2018-08-08,24.36896306411674,24.506446501632144,24.351777224694352,24.463481903076172
2018-08-09,24.403331345322396,24.46348014003408,24.31740379333496,24.31740379333496
2018-08-10,23.99947586136128,24.119773460207004,23.913548302643534,24.033845901489258
2018-08-13,24.033847847246278,24.093998290470726,23.793252630076474,23.80184555053711
2018-08-14,23.887766062857114,24.068214073765958,23.819024353685084,24.025249481201172
2018-08-15,23.827621145641928,23.956511666425612,23.724509384587737,23.836214065551758
2018-08-16,23.947921027885446,24.22288791664886,23.947921027885446,24.154146194458008
2018-08-17,24.085402327266763,24.240069959222826,24.085402327266763,24.205699920654297
2018-08-20,24.205698739302047,24.32599632681849,24.17132706347923,24.28303337097168
2018-08-21,24.30022691302606,24.497859194869466,24.248669382946034,24.377561569213867
2018-08-22,24.274438232873568,24.38614289122239,24.257252396533268,24.291624069213867
2018-08-23,24.283035501465328,24.308814260594165,24.14555206397524,24.179922103881836
2018-08-24,24.274442986991733,24.31740594732516,24.222887106805242,24.265850067138672
2018-08-27,24.360368989875962,24.67829880946299,24.35177607057202,24.59237289428711
2018-08-28,24.6611155545473,24.678299754881735,24.52363211828081,24.56659507751465
2018-08-29,24.566593483650827,24.62674227824853,24.437702975379796,24.558000564575195
2018-08-30,24.44629788060921,24.54081672025695,24.3259986427083,24.36896324157715
2018-08-31,24.283036622991247,24.360371265017648,24.20570198096485,24.343185424804688
2018-09-04,24.291628425647847,24.489260662209755,24.23147962660134,24.463481903076172
2018-09-05,24.446298979897694,24.609559546145142,24.429113139577353,24.480669021606445
2018-09-06,24.44629788060921,24.515039599867507,24.291628602545085,24.36896324157715
2018-09-07,24.420520066831084,24.437705907044048,24.240072022458843,24.343185424804688
2018-09-10,24.403331345322396,24.437703021690066,24.291626674990948,24.31740379333496
2018-09-11,24.248664942565323,24.411927146724604,24.162739019364373,24.343185424804688
2018-09-12,24.343182940570976,24.39473881701663,24.10258611893832,24.11977195739746
2018-09-13,24.179920367187503,24.300219595549866,24.033844020479567,24.08540153503418
2018-09-14,24.11977781305809,24.283040040192247,24.11118489174238,24.257261276245117
2018-09-17,24.25725795827832,24.325999680469174,24.12836743403696,24.154146194458008
2018-09-18,24.214290068223683,24.300217613206577,24.11117668645789,24.274438858032227
2018-09-19,24.25725917549859,24.764230016695226,24.25725917549859,24.6868953704834
2018-09-20,24.867342375698158,24.979047060552332,24.807193573166533,24.90171241760254
2018-09-21,24.98629274483582,25.029446304120437,24.770521656007194,24.805044174194336
2018-09-24,24.779153726201994,24.81367789431933,24.511598008104418,24.528860092163086
2018-09-25,24.62379761381387,24.641058050061254,24.425286958042495,24.433917999267578
2018-09-26,24.46844350446809,24.502966025056672,24.080054859078565,24.140470504760742
2018-09-27,24.166359394430856,24.252668150080055,24.028266043873174,24.05415916442871
2018-09-28,23.959222793221766,23.967853834640632,23.769344820615267,23.80386734008789
2018-10-01,23.94195726562006,24.07141957587034,23.821125995546815,23.8988037109375
2018-10-02,23.864279550229377,23.94195726562006,23.70892411944801,23.8988037109375
2018-10-03,24.054162315310442,24.2267782030174,23.9851156309871,24.12320899963379
2018-10-04,24.11457741452544,24.468441869478156,24.097315332283166,24.287193298339844
2018-10-05,24.347609692992204,24.433918460670093,24.105947118937497,24.166362762451172
2018-10-08,24.097315792394,24.40802669387648,24.080053709822128,24.33034896850586
2018-10-09,24.21814860664616,24.33898154607346,24.06279314609885,24.235410690307617
2018-10-10,24.226776822010525,24.287192461574207,23.48452377319336,23.48452377319336
2018-10-11,23.346435514732907,23.493159948397903,22.71638421272566,22.785430908203125
2018-10-12,23.199702436514894,23.23422659449095,22.466082187750768,22.811315536499023
2018-10-15,22.819950298609143,22.983935137138857,22.707748413085938,22.707748413085938
2018-10-16,22.86310322196457,23.10476742190076,22.707747782448635,23.087505340576172
2018-10-17,23.035721705538908,23.467263879473006,22.923519818442504,23.320539474487305
2018-10-18,23.191074239303493,23.36369009947906,22.863101306425595,22.932147979736328
2018-10-19,22.914886576593638,23.19970431818714,22.802686346476086,23.018457412719727
2018-10-22,23.04435551681597,23.096140122976525,22.526504516601562,22.526504516601562
2018-10-23,22.069062498324726,22.47471312162472,21.939600198927845,22.34524917602539
2018-10-24,22.31073032159528,22.31073032159528,21.697939589570954,21.78424835205078
2018-10-25,21.887819989644836,22.302100089121343,21.861926866101513,22.120851516723633
2018-10-26,21.85329827857316,22.025915829170977,21.594373598879397,21.801513671875
2018-10-29,22.06906795636106,22.379778868719352,21.758357044002768,21.991390228271484
2018-10-30,22.112222500702174,22.38840923841977,21.956867049185323,22.37114715576172
2018-10-31,22.586918254311136,22.96667584184035,22.552394088989022,22.68185806274414
2018-11-01,22.742277340855864,22.880370731810793,22.630075431828065,22.785430908203125
2018-11-02,23.00983366650814,23.13929601805261,22.59555348308458,22.768169403076172
2018-11-05,22.863101540007644,23.199703870061075,22.863101540007644,23.130657196044922
2018-11-06,23.113401982108897,23.251495361328125,23.00120008261644,23.251495361328125
2018-11-07,23.3809503931616,23.57945935798949,23.147917271214563,23.55356788635254
2018-11-08,23.415479824722297,23.752083871310568,23.33780374065121,23.622621536254883
2018-11-09,23.56220847174034,23.631255172574182,23.28602166840498,23.4068546295166
2018-11-12,23.35506459235305,23.458635449956354,22.897630890629372,22.940784454345703
2018-11-13,22.975305678198193,23.294645959665445,22.95804359644247,23.07024383544922
2018-11-14,23.25149459621968,23.286017116787033,22.509241472688537,22.759536743164062
2018-11-15,22.604182038386828,23.113401991797286,22.466088659109715,23.096139907836914
2018-11-16,22.975307749779656,23.225601372994607,22.84584377114127,23.122032165527344
2018-11-19,23.10477037119983,23.21697062172653,22.906261349235645,23.113401412963867
2018-11-20,22.845843872301792,22.940783684736232,22.535134602321314,22.60418128967285
2018-11-21,22.733637028683646,22.949408069847156,22.552388498081047,22.621435165405273
2018-11-23,22.50060499261487,22.630067294306524,22.37977373052966,22.440189361572266
2018-11-26,22.67322665185201,22.983935903672595,22.66459561066216,22.897628784179688
2018-11-27,22.85447274204232,22.983935062747754,22.802688143000687,22.914888381958008
2018-11-28,22.98393969802081,23.355066299438477,22.78543065649142,23.355066299438477
2018-11-29,23.182448301297224,23.311910636471268,23.06161536175893,23.15655517578125
2018-11-30,23.087509627796855,23.372327437730902,23.05298545873673,23.277387619018555
2018-12-03,23.613988113978962,23.70892627214119,23.260123665603924,23.424108505249023
2018-12-04,23.303284680757145,23.311915724479594,22.293475612076204,22.405675888061523
2018-12-06,21.905075870246026,22.103586483722065,21.516688975084953,22.094955444335938
2018-12-07,22.04317704285953,22.353886316979754,21.568479620565544,21.67205047607422
2018-12-10,21.585743352100227,21.646159003174713,20.972952506481104,21.369972229003906
2018-12-11,21.63752417470593,21.766986496670597,21.08515072301522,21.16282844543457
2018-12-12,21.456276502034807,21.594369860122985,21.18008978585845,21.283658981323242
2018-12-13,21.275033688260546,21.387235600895966,21.05063150919283,21.12830924987793
2018-12-14,20.92116355895996,21.214612357207805,20.878010001771678,20.92116355895996
2018-12-17,20.800338096841642,21.11967846019661,20.619089484334836,20.71402931213379
2018-12-18,20.8348558237767,21.059257953845723,20.506884492877525,20.6363468170166
2018-12-19,20.59319727855662,21.05063102290948,20.213439626891358,20.377426147460938
2018-12-20,20.17891063278281,20.498252554807948,20.08397247720995,20.1961727142334
2018-12-21,20.1744611970348,20.556586632934202,19.74891313143946,19.79233741760254
2018-12-24,19.53179329802846,19.757594577692398,19.34941629703078,19.375469207763672
2018-12-26,19.427582901057253,20.261309369489997,19.149672421779094,20.25262451171875
2018-12-27,19.91392026000449,20.495792388916016,19.722856731531845,20.495792388916016
2018-12-28,20.59132511538991,20.756334095564874,20.400263219085936,20.487110137939453
2018-12-31,20.600010303264543,20.773704143756937,20.426318119239376,20.686857223510742
2019-01-02,20.38289458335243,20.90397446759895,20.322102233876006,20.860551834106445
2019-01-03,20.70422886099006,20.756336355388438,20.33947308726666,20.39158058166504
2019-01-04,20.73896510610648,21.11240571071534,20.68685761555814,21.06898307800293
2019-01-07,21.025558598269363,21.286099361584327,20.8952890448455,21.09503746032715
2019-01-08,21.286097698266264,21.320835470113465,20.869234497297143,21.112403869628906
2019-01-09,21.16451010538056,21.294779630733892,21.016870868255616,21.216617584228516
2019-01-10,21.095034117123983,21.294780844481934,21.02555526607741,21.225303649902344
2019-01-11,21.121086409869626,21.320833131364765,20.999501737040745,21.27741050720215
2019-01-14,21.068981775891277,21.494529844748627,21.04292720399371,21.425052642822266
2019-01-15,21.33820863186938,21.650856911344132,21.277416278964264,21.616117477416992
2019-01-16,21.8679691630967,22.20667029586458,21.807176821981137,22.076400756835938
2019-01-17,21.989554998117065,22.2761486615914,21.85928545225912,22.197986602783203
2019-01-18,22.354309245651447,22.606165119966345,22.171932224775446,22.580110549926758
2019-01-22,22.389053475303953,22.501953323427532,22.206674758836762,22.319576263427734
2019-01-23,22.40641917799049,22.432473750877502,22.09377258568247,22.345626831054688
2019-01-24,22.26746249369704,22.45852602907888,22.19798529623102,22.397733688354492
2019-01-25,22.55405597988717,22.727749800550345,22.49326363959517,22.580110549926758
2019-01-28,22.362996112084694,22.536689948357665,22.328256682243225,22.510635375976562
2019-01-29,22.50195516862326,22.588802104706968,22.423793091794682,22.432477951049805
2019-01-30,22.50195179143065,22.701698554917023,22.345627661235305,22.562744140625
2019-01-31,22.371683369204153,22.562745284424587,22.33694393563642,22.52800750732422
2019-02-01,22.56274851730915,22.727757537464328,22.536695594867744,22.6235408782959
2019-02-04,22.632221603192214,22.727753385271356,22.51063690343134,22.71906852722168
2019-02-05,22.762494417516336,22.779864136100688,22.5714324824911,22.658279418945312
2019-02-06,22.588794781495942,22.753803740912883,22.55405535573785,22.632217407226562
2019-02-07,22.562745803090554,22.6235381567642,22.224044600356017,22.406421661376953
2019-02-08,22.28483130266849,22.38904792287103,22.006922524084366,22.293516159057617
2019-02-11,22.362991333007812,22.40641395456284,22.250091523084635,22.362991333007812
2019-02-12,22.528003023001173,22.779857240364805,22.519318166338007,22.693010330200195
2019-02-13,22.797227788962218,22.953551901692695,22.745120303541093,22.75380516052246
2019-02-14,22.58011347250739,22.649590678471796,22.345627281202287,22.47589683532715
2019-02-15,22.658273730165103,22.95355224609375,22.475895043754058,22.95355224609375
2019-02-19,22.8406534189411,23.057769902605813,22.771176210427083,22.988292694091797
2019-02-20,22.979604993727662,23.14461396471449,22.92749750790391,23.135929107666016
2019-02-21,23.092509142400473,23.170671208384928,22.936185010431558,23.014347076416016
2019-02-22,23.01434414885105,23.08382134794739,22.89275946454923,22.979604721069336
2019-02-25,23.08382485765554,23.29225648663489,23.049087081059316,23.07513999938965
2019-02-26,22.910129233672038,23.179354849693876,22.89276117495064,23.005661010742188
2019-02-27,22.962238762883377,23.135930948269845,22.93618418966515,23.09250831604004
2019-02-28,23.101188770574467,23.144611394527697,23.02302672228511,23.03171157836914
2019-03-01,23.231461200534802,23.39647017380734,23.10987651310616,23.179353713989258
2019-03-04,23.24014315498512,23.396467251563834,22.8406480574543,23.03171157836914
2019-03-05,23.075133799121662,23.08381865505394,22.771170467359532,22.94486427307129
2019-03-06,22.944867115702976,23.023029172310046,22.77985814548059,22.79722785949707
2019-03-07,22.710383412868683,22.710383412868683,22.432474584284638,22.562744140625
2019-03-08,22.310884917626346,22.571423972289278,22.302200061608662,22.554054260253906
2019-03-11,22.666962806607533,22.858024729228266,22.56274615833513,22.78854751586914
2019-03-12,22.823284406767048,22.91881452919536,22.78854497572603,22.840652465820312
2019-03-13,22.927497744430912,23.083821859981953,22.85802054379346,22.99697494506836
2019-03-14,22.962237561311266,23.170669166748525,22.95355270402632,23.08382225036621
2019-03-15,23.088183655985752,23.315135974498254,23.070725273046932,23.245304107666016
2019-03-18,23.28895222084221,23.550821329473248,23.28895222084221,23.480989456176758
2019-03-19,23.611928277327323,23.655574246601745,23.236582931108245,23.297685623168945
2019-03-20,23.245311237148385,23.254040431295095,22.7914047959844,22.817590713500977
2019-03-21,22.66046478859994,22.843774505416672,22.503344314801225,22.74775505065918
2019-03-22,22.47715118289486,22.59935652062849,22.023243264280158,22.1192626953125
2019-03-25,22.093082462438524,22.285121388293568,21.892316008065897,22.023250579833984
2019-03-26,22.197825946531527,22.337489679197812,22.066891405272262,22.28511619567871
2019-03-27,22.23274456451966,22.34622240584042,22.08435161697017,22.18910026550293
2019-03-28,22.23274868752905,22.389870857004468,22.1280016844945,22.381141662597656
2019-03-29,22.573175985709554,22.59063270602367,22.354951165012203,22.44223976135254
2019-04-01,22.625546888384953,23.009622995056727,22.616817696764794,22.992164611816406
2019-04-02,22.931064259527687,23.0969139223509,22.89614748950813,22.974708557128906
2019-04-03,23.131834494443872,23.236583156796375,22.94852641648137,23.044544219970703
2019-04-04,23.044542247676752,23.280225469106032,23.044542247676752,23.184206008911133
2019-04-05,23.227849217791203,23.30641028227598,23.14928815330643,23.219120025634766
2019-04-08,23.15801552281799,23.254033299135425,23.105640374001535,23.245304107666016
2019-04-09,23.140562517370352,23.140562517370352,22.94852525518611,23.053272247314453
2019-04-10,23.053272212504393,23.15802086939799,22.939796027049464,23.123104095458984
2019-04-11,23.21039239286525,23.35005614690521,23.140560515845266,23.262765884399414
2019-04-12,23.603202108922932,23.856342085612013,23.48099505283383,23.69049072265625
2019-04-15,23.69921925588936,23.707948450003897,23.489723591911133,23.542097091674805
2019-04-16,23.5944727202472,23.89998619564486,23.577014331674885,23.87380027770996
2019-04-17,23.96108977316539,23.96981730224297,23.742864917908598,23.93490219116211
2019-04-18,23.891252196738783,23.961084067194612,23.830147853282206,23.86506462097168
2019-04-22,23.795238494873047,23.86507038218684,23.71667741352959,23.795238494873047
2019-04-23,23.78650616915672,23.96981422487511,23.69048671239568,23.943628311157227
2019-04-24,23.865068825938174,24.0221909783791,23.812695330099004,23.917442321777344
2019-04-25,23.803967923654195,24.057107893316804,23.74286522976748,23.961090087890625
2019-04-26,23.961088813154443,24.196770382047227,23.926172038549023,24.17931365966797
2019-04-29,24.26659917759812,24.554655871734184,24.205496494739446,24.423721313476562
2019-04-30,24.458641052246094,24.49355616172169,24.249145400622222,24.458641052246094
2019-05-01,24.484823973954317,24.56338504182173,24.240413242743028,24.257871627807617
2019-05-02,24.240413319311408,24.39753545554253,24.109478760759885,24.2840576171875
2019-05-03,24.38880881834076,24.54593097103449,24.34516285096838,24.50228500366211
2019-05-06,24.07456804240981,24.423727507960347,24.030923733562364,24.336437225341797
2019-05-07,24.10948274133695,24.345164319672417,23.769050834988363,23.93490219116211
2019-05-08,23.83887852802974,24.083290922289624,23.777775845695572,23.882524490356445
2019-05-09,23.594472831799067,23.882529584909882,23.480994970466078,23.830154418945312
2019-05-10,23.699219330280798,24.030922047980187,23.489723665644966,23.987276077270508
2019-05-13,23.507176682694137,23.55955017065521,23.210390809376104,23.288951873779297
2019-05-14,23.341324971310247,23.673027607669386,23.315137395306166,23.472259521484375
2019-05-15,23.23658057535916,23.498449704763157,23.14929031058339,23.384973526000977
2019-05-16,23.463532916313685,23.751589624423985,23.446076195309516,23.620655059814453
2019-05-17,23.3849758940003,23.690489354267292,23.350059118584934,23.46353530883789
2019-05-20,23.376247013790916,23.59447186829445,23.376247013790916,23.489723205566406
2019-05-21,23.585745503311223,23.73413848876953,23.585745503311223,23.73413848876953
2019-05-22,23.611925791382944,23.664300948998015,23.524637191871125,23.59446907043457
2019-05-23,23.367514532391024,23.376243725133932,23.061999446082375,23.262765884399414
2019-05-24,23.350057884408145,23.454806540194216,23.280226002191895,23.446077346801758
2019-05-28,23.376244181377537,23.446076059760454,23.17547607421875,23.17547607421875
2019-05-29,22.992170259766972,23.175478334050187,22.88742159951694,23.131834030151367
2019-05-30,23.184206819936595,23.315141392558733,22.939796061688178,23.053272247314453
2019-05-31,22.75648650305868,22.86996435448094,22.68665461946169,22.704113006591797
2019-06-03,22.669198789226826,22.94852802004422,22.625554481402283,22.852508544921875
2019-06-04,23.13182935804701,23.498447097488455,23.07072667896063,23.472259521484375
2019-06-05,23.515908074096156,23.638113445741944,23.315139965776666,23.620655059814453
2019-06-06,23.629383799750922,23.803964325832087,23.498449237651695,23.707944869995117
2019-06-07,23.707947871302455,23.786508951492088,23.63811598501428,23.673032760620117
2019-06-10,23.812697582630427,24.0483791686624,23.812697582630427,23.87380027770996
2019-06-11,24.004729855024777,24.10074930722031,23.81269261555694,23.882524490356445
2019-06-12,23.856336671472214,23.8999809684339,23.594467559855666,23.646841049194336
2019-06-13,23.690487966010632,23.803965814537303,23.629385277537835,23.725404739379883
2019-06-14,23.75159104503074,23.85633970193748,23.568282976598216,23.77777862548828
2019-06-17,23.769052638208493,23.838884530591468,23.53336937706959,23.55955696105957
2019-06-18,23.507182442309194,23.96981808501055,23.507182442309194,23.87380027770996
2019-06-19,23.917444697296016,24.083296059669998,23.803968500886608,23.830154418945312
2019-06-20,23.96108977316539,24.030921660250623,23.673033030823362,23.93490219116211
2019-06-21,23.951567760555285,24.109490457508535,23.84628707819063,23.881380081176758
2019-06-24,23.837514305564348,24.004210677884753,23.758552954118173,23.784873962402344
2019-06-25,23.7848748982542,23.819967903940874,23.591857510055064,23.705913543701172
2019-06-26,23.75855513164264,23.872609497848043,23.653272762262933,23.662046432495117
2019-06-27,23.749785847737762,23.94280328168103,23.749785847737762,23.87261390686035
2019-06-28,24.153359166894894,24.302508196997135,23.898927779435535,24.214773178100586
2019-07-01,24.49552930734851,24.609583685707655,24.37270125782225,24.504302978515625
2019-07-02,24.469203780430426,24.548165132963128,24.311281075365017,24.44288444519043
2019-07-03,24.521849935566646,24.644677983163053,24.451662240739182,24.63590431213379
2019-07-05,24.71486268974384,24.80259771602189,24.592034656998436,24.70608901977539
2019-07-08,24.574489726388162,24.679770429518577,24.51307570399432,24.583263397216797
2019-07-09,24.416563642993456,24.67099504184043,24.399016303747516,24.627126693725586
2019-07-10,24.635901166907622,24.767502868731913,24.50429946508333,24.539392471313477
2019-07-11,24.574488816757786,24.714864198006712,24.530620464238407,24.67976951599121
2019-07-12,24.71486245563721,24.846464157104492,24.65344843984624,24.846464157104492
2019-07-15,24.855238062426142,24.87278540236304,24.635901333434237,24.70608901977539
2019-07-16,24.74995690645269,24.793825258440044,24.592035859517793,24.644676208496094
2019-07-17,24.556940584612036,24.635901942874977,24.39901786808616,24.434112548828125
2019-07-18,24.399014280499053,24.66221932714315,24.37269494721901,24.618350982666016
2019-07-19,24.679767674444943,24.72363602369097,24.495525627830887,24.513072967529297
2019-07-22,24.460429616048454,24.6095786485478,24.41656294259831,24.565711975097656
2019-07-23,24.627129156474357,24.855239569263798,24.618355485974007,24.820146560668945
2019-07-24,24.767507429156378,25.0745792388916,24.749960086107112,25.0745792388916
2019-07-25,25.065801456839598,25.10089613718297,24.846464724912884,24.899105072021484
2019-07-26,24.95175050310753,25.18863293417813,24.899108475397004,25.17108726501465
2019-07-29,25.12721836723971,25.197406062601573,24.951749965538383,24.978069305419922
2019-07-30,24.785052738627527,24.934201795495355,24.732412387205528,24.907880783081055
2019-07-31,24.90787554977449,25.030705241827306,24.741180859727372,24.78504753112793
2019-08-01,24.76749913967934,24.934195496042012,24.188450400110252,24.22354507446289
2019-08-02,24.17967850117945,24.337601200511973,23.890154110205252,24.214773178100586
2019-08-05,23.67958694471969,23.793642951442422,23.232139932343,23.407609939575195
2019-08-06,23.55676357749188,23.80241962785212,23.328653192581417,23.784873962402344
2019-08-07,23.337426778761657,23.57431083225518,23.021581374103622,23.46902847290039
2019-08-08,23.697142363561603,23.925252781412812,23.583086317932707,23.916479110717773
2019-08-09,23.784870726621453,23.96033907109222,23.60062704051012,23.83751106262207
2019-08-12,23.55676621926345,23.64450124997672,23.311108467947605,23.381296157836914
2019-08-13,23.337432893504822,23.837520466305953,23.24969784995571,23.67082405090332
2019-08-14,23.144406845463635,23.26723653006089,22.77592113848417,22.793468475341797
2019-08-15,22.907529830932617,23.05667888217471,22.74083343874286,22.907529830932617
2019-08-16,23.021581332208545,23.372519740408638,23.021581332208545,23.311105728149414
2019-08-19,23.67081691147974,23.714685256726423,23.504122219761143,23.547988891601562
2019-08-20,23.416390949501015,23.460257628360484,23.20582787884381,23.232147216796875
2019-08-21,23.381291902603536,23.416386577864465,23.27601122363319,23.337425231933594
2019-08-22,23.460253301344643,23.556761985123224,23.311104277962393,23.49534797668457
2019-08-23,23.328655837498903,23.504125899141517,22.740833306424634,22.89875602722168
2019-08-26,23.047905798429692,23.13564083199495,22.90753041408791,23.118093490600586
2019-08-27,23.205826847346973,23.276014534446208,22.837341071724385,22.97771644592285
2019-08-28,22.85488356836055,23.223369292872373,22.837337904074253,23.188276290893555
2019-08-29,23.398843522665263,23.618180262970185,23.35497684396689,23.53921890258789
2019-08-30,23.670815845110106,23.74100352093658,23.53044049345716,23.618175506591797
2019-09-03,23.425162464653063,23.451481800184542,23.170731065139563,23.372520446777344
2019-09-04,23.547987561254093,23.644496241938253,23.495347223338264,23.600627899169922
2019-09-05,23.93402281216291,24.284961219559897,23.925249142802198,24.083171844482422
2019-09-06,24.109498685128003,24.17968638845882,23.986670622650784,24.074405670166016
2019-09-09,24.2410933923811,24.539391463414344,24.18845304849475,24.44288444519043
2019-09-10,24.521850484480826,24.63590486360104,24.302513724059377,24.530622482299805
2019-09-11,24.548169803332154,24.697318867224872,24.328833043102083,24.67099952697754
2019-09-12,24.600803878633844,24.89910023659077,24.521842536602087,24.802593231201172
2019-09-13,24.9956111907959,25.09211987837705,24.881556838259687,24.9956111907959
2019-09-16,24.785052738627527,24.94297546630012,24.74995805540846,24.907880783081055
2019-09-17,24.82014592011727,24.934200286865234,24.732410890784568,24.934200286865234
2019-09-18,24.83768510636678,25.083342789717644,24.767497435895972,25.021928787231445
2019-09-19,25.004389488526886,25.153538545394714,24.89910711227629,24.907880783081055
2019-09-20,24.94668243368718,25.043681465964532,24.743862605606708,24.761499404907227
2019-09-23,24.63803944527028,24.876129452719734,24.59394745727048,24.805583953857422
2019-09-24,24.876134732585097,24.929045129414888,24.49695364693127,24.5674991607666
2019-09-25,24.620411443467916,24.814411214143668,24.523410717161056,24.770320892333984
2019-09-26,24.735037875315225,24.76149306749511,24.620402073077035,24.65567398071289
2019-09-27,24.85850084915073,24.946683166305256,24.620409097414843,24.752681732177734
2019-09-30,24.814404607425136,24.840859802630153,24.673313596873413,24.690950393676758
2019-10-01,24.80558478884258,24.823221584636173,24.17067527770996,24.17067527770996
2019-10-02,24.02077191135272,24.0295903114647,23.62395399794078,23.676862716674805
2019-10-03,23.641582607959798,23.773855209350586,23.324128701009375,23.773855209350586
2019-10-04,23.800310939806696,24.23240234447303,23.782674144039724,24.214765548706055
2019-10-07,24.117767603268582,24.311767319479085,24.064858895563443,24.091312408447266
2019-10-08,23.853221410902886,23.862039809439153,23.597494581101294,23.615131378173828
2019-10-09,23.765042942456386,23.950224282682253,23.747406143786012,23.835588455200195
2019-10-10,23.897313412202,24.25885934263164,23.897313412202,24.082494735717773
2019-10-11,24.461676677024926,24.68213158761304,24.373494376402178,24.382312774658203
2019-10-14,24.30294788220425,24.470494078367988,24.27649437045137,24.417585372924805
2019-10-15,24.558684320159173,24.920230341200057,24.461683593852314,24.770320892333984
2019-10-16,24.770314754497754,24.832041862511137,24.646860538470992,24.708587646484375
2019-10-17,24.840862635058446,24.911408148378115,24.664498010790417,24.726226806640625
2019-10-18,24.655678121916612,24.8849514468394,24.655678121916612,24.787952423095703
2019-10-21,24.99958811819325,25.167134327355978,24.990769719612313,25.131860733032227
2019-10-22,25.087772641931334,25.228863667835544,24.981953531534327,25.061317443847656
2019-10-23,25.008409317637287,25.167137145996094,24.999590918068716,25.167137145996094
2019-10-24,25.193587841161243,25.237679834065936,25.034860030579452,25.131860733032227
2019-10-25,25.10540636370411,25.33467968854303,24.893769836607632,25.25531578063965
2019-10-28,25.352320621783708,25.50223006317264,25.343502221474022,25.38759422302246
2019-10-29,25.334676627892588,25.57276832283917,25.308223116412346,25.44931411743164
2019-10-30,25.449311751247347,25.502220451225973,25.25531038143031,25.43167495727539
2019-10-31,25.343495634498655,25.35231403251637,25.105403933832648,25.308223724365234
2019-11-01,25.502231841962537,25.705050017418355,25.449323118351888,25.67859649658203
2019-11-04,25.899045944213867,25.943136257486074,25.828500433815755,25.899045944213867
2019-11-05,25.97841117351095,26.119503892548018,25.934320855144126,25.996047973632812
