date,open,high,low,close
2018-06-07,54.70621626215086,54.72939919316641,54.250263666976515,54.350730895996094
2018-06-08,54.30435885712689,54.48210448726701,54.165255375788924,54.41255569458008
2018-06-11,54.61347803728447,54.89168499831824,54.56711217576687,54.760311126708984
2018-06-12,54.65212050845387,54.68303304830277,54.36618393682468,54.41255569458008
2018-06-13,54.590298985565724,54.64439445983483,54.26572613995108,54.489837646484375
2018-06-14,54.48983718298562,54.6521236044125,54.343004084376524,54.37391662597656
2018-06-15,54.11888605441366,54.126615662872794,53.88705086431333,54.095703125
2018-06-18,53.50066775008835,53.724773393578744,53.43111304668776,53.709320068359375
2018-06-19,52.932206022097525,53.25534469524427,52.85338613844491,53.21593475341797
2018-06-20,53.42084384233187,53.460253775464096,53.12134879510628,53.255332946777344
2018-06-21,53.11347321067296,53.11347321067296,52.82185529783056,52.87702560424805
2018-06-22,53.55483277395928,53.696700127541256,53.326274383349734,53.436614990234375
2018-06-25,53.05829975557295,53.11347005871643,52.553883837372034,52.69575119018555
2018-06-26,52.86914665598687,52.89279021321487,52.577528752913004,52.79033279418945
2018-06-27,52.837618579623474,53.04253942563216,52.27014916797608,52.293792724609375
2018-06-28,52.278031448662716,52.55388295977364,52.16769084421835,52.49082946777344
2018-06-29,52.90067161018627,53.09770926455705,52.73516070208826,52.782447814941406
2018-07-02,52.033703355584024,52.356848008926605,52.01794298832665,52.30167770385742
2018-07-03,52.719392130977994,52.7982059868278,52.435657439429285,52.45930099487305
2018-07-05,52.940070810804706,53.01888466290022,52.782443106613684,52.9794807434082
2018-07-06,53.050413900938246,53.37355852676992,52.99524360056598,53.26321792602539
2018-07-09,53.688823274045234,53.79128069159457,53.55483309649656,53.77552032470703
2018-07-10,53.680934723384006,53.80703568522809,53.649407979645105,53.75186538696289
2018-07-11,53.14499235230363,53.28685969323029,52.695746774887795,52.85337448120117
2018-07-12,53.137110946253486,53.31838822639765,53.04253672453632,53.26321792602539
2018-07-13,53.286866466723644,53.45237738332487,53.17652585565616,53.428733825683594
2018-07-16,53.41297513969943,53.483911835954494,53.318400895510244,53.40509796142578
2018-07-17,53.26322271796398,53.562717802199316,53.23169597018463,53.499664306640625
2018-07-18,53.46025454654268,53.625765444484436,53.37355750289056,53.50754165649414
2018-07-19,53.23169063865568,53.49965894827275,53.17652033884559,53.39720153808594
2018-07-20,53.412974059974914,53.736118756057515,53.40509688186051,53.64942169189453
2018-07-23,53.64942169189453,53.7045920042607,53.546964258389664,53.64942169189453
2018-07-24,54.098656246345335,54.22476322757466,53.87797504230584,53.96467208862305
2018-07-25,53.95678887847179,54.45332158737158,53.78339478590341,54.36663055419922
2018-07-26,54.16171294628054,54.26417036476655,54.06713270475424,54.1223030090332
2018-07-27,54.35874229336499,54.469082885048834,54.16958785235144,54.22475814819336
2018-07-30,54.413926106561824,54.453330034459654,54.20112204608503,54.216888427734375
2018-07-31,54.413918261860076,54.46120537376533,54.18535386579819,54.287811279296875
2018-08-01,54.20111736228194,54.22476693271227,53.94103221867073,54.011962890625
2018-08-02,53.42872702904291,53.657291412353516,53.373556730527355,53.657291412353516
2018-08-03,53.45237610297745,53.71246725702611,53.42084935584015,53.68882369995117
2018-08-06,53.357791246577364,53.539068523659914,53.26321702645747,53.46025466918945
2018-08-07,53.99620690255237,54.019850461787954,53.830695974790544,53.87798309326172
2018-08-08,53.814922097193104,53.93314589001603,53.69669830437017,53.8306884765625
2018-08-09,53.84644783259404,53.90161813312809,53.64152699641966,53.67305374145508
2018-08-10,52.69574982330802,52.79820723702766,52.498712172462,52.60116958618164
2018-08-13,52.53024162147964,52.63269904047194,52.2937940230516,52.412017822265625
2018-08-14,52.48295052253315,52.53024365191409,52.30956242517785,52.404136657714844
2018-08-15,51.71056020361979,51.7736136933724,51.34801165720993,51.64750671386719
2018-08-16,51.98641961241107,52.20710084700067,51.96277605343542,52.01006317138672
2018-08-17,51.99430517174713,52.45143404314339,51.947018051641635,52.31744384765625
2018-08-20,52.52235572846562,52.664223077599225,52.506595362167175,52.60116958618164
2018-08-21,52.94008440486603,53.08983497147879,52.79821702942052,52.92432403564453
2018-08-22,53.160758863079344,53.223812358138304,53.06618463360315,53.12923812866211
2018-08-23,52.86126376650463,52.97948756642921,52.70363604201334,52.75092315673828
2018-08-24,52.98736553851097,53.16863680251354,52.916428860297,53.05829620361328
2018-08-27,53.52331058160376,53.80703926792264,53.49178383576568,53.767635345458984
2018-08-28,53.90161197561602,53.94889908121137,53.68881398732583,53.720340728759766
2018-08-29,53.72035099955225,54.01984608076844,53.65729750462919,54.011962890625
2018-08-30,53.5548346119764,53.63365448798091,53.36568013841263,53.499664306640625
2018-08-31,53.16863494796665,53.34991221875784,52.86913990612844,53.07405471801758
2018-09-04,52.412007464397966,52.632688638992406,52.348953982196406,52.62480545043945
2018-09-05,52.28590811940711,52.348961610797204,51.98641305497204,52.144046783447266
2018-09-06,52.06522972497593,52.191336714567825,51.7420910870931,51.98641586303711
2018-09-07,51.489885018213855,51.72632661274222,51.41894833067663,51.56869888305664
2018-09-10,51.97853113546402,52.010057881929484,51.82090341624877,51.88395690917969
2018-09-11,51.6238694276993,51.947014092090335,51.545055562493246,51.93124771118164
2018-09-12,51.986424635458334,52.278042588264334,51.94702070439584,52.15193557739258
2018-09-13,52.656338045657506,52.70363116912205,52.40413010192284,52.53812026977539
2018-09-14,52.69574958734358,52.75880307847881,52.49082874770999,52.61693572998047
2018-09-17,52.87702073297372,52.971600969453,52.65633952763392,52.664222717285156
2018-09-18,53.05042382135068,53.294754637070575,53.04254664347572,53.21593475341797
2018-09-19,53.27110776030247,53.483911835954494,53.27110776030247,53.40509796142578
2018-09-20,53.96466601220767,54.13017689660079,53.82279868085483,54.06712341308594
2018-09-21,54.05137442517316,54.177475405632684,54.00408129602747,54.09077835083008
2018-09-24,54.09865876676107,54.114425146705194,53.84645080566406,53.84645080566406
2018-09-25,54.26416254088786,54.295689283517724,54.098651651914565,54.114418029785156
2018-09-26,54.09077221435438,54.48484750489113,54.08289503798409,54.138065338134766
2018-09-27,54.03560621142055,54.27205380979095,53.9725587298857,54.02772903442383
2018-09-28,53.53906619399962,53.80703449016135,53.47601270792226,53.58635330200195
2018-10-01,53.75976231662687,53.84645938078985,53.633661322552655,53.64942169189453
2018-10-02,53.239585304834165,53.42085660909571,53.176531801998415,53.37356948852539
2018-10-03,53.468138546883324,53.499665295245244,53.23169695383754,53.27898406982422
2018-10-04,52.94008009522493,52.96372365368895,52.4120205791534,52.65634536743164
2018-10-05,52.530249469839134,52.57753659134486,52.14405728027846,52.341094970703125
2018-10-08,51.77361556824143,52.10463738176223,51.65539177395202,52.088871002197266
2018-10-09,51.545047929193004,52.02582025279863,51.481994441120754,51.95488357543945
2018-10-10,51.76573235676514,51.76573235676514,50.741134157502195,50.85147476196289
2018-10-11,50.7017247785353,50.86723566741479,49.803230653427384,50.14213562011719
2018-10-12,50.52833851569061,50.55198207302861,49.79535817265143,50.32341766357422
2018-10-15,50.19731319054205,50.47316771853781,50.055445834785615,50.205196380615234
2018-10-16,50.859364409824636,51.16674270601178,50.78055054136098,51.06428527832031
2018-10-17,50.90664728298111,50.96970077773885,50.53622153078189,50.77266311645508
2018-10-18,50.57562438236519,50.63867787578545,49.795356943903855,49.95298767089844
2018-10-19,50.22095766588356,50.5204527319768,50.20519429294877,50.23672103881836
2018-10-22,50.2840044798224,50.3234114060043,49.86628565049389,50.01603317260742
2018-10-23,49.19636363466531,49.75595289826462,48.90474872708114,49.54315185546875
2018-10-24,49.25941601907998,49.290942766905665,48.10871678244775,48.14024353027344
2018-10-25,48.53431806093079,48.99932405421621,48.34516058364096,48.74711608886719
2018-10-26,48.14812818007731,48.73136104272745,47.746172630961716,48.416099548339844
2018-10-29,48.944151117259736,49.046611537220755,47.895912381386324,48.2821044921875
2018-10-30,48.38456124592114,48.87321373965683,48.313627576946956,48.865333557128906
2018-10-31,49.26729694674756,49.49586136210113,49.18060289875197,49.22789001464844
2018-11-01,49.65348823199631,49.866289256634445,49.46433076346599,49.85840606689453
2018-11-02,50.30765914791435,50.378589822538885,49.63772926863904,49.929344177246094
2018-11-05,49.96087092589449,50.05544816528344,49.77959663100058,49.929344177246094
2018-11-06,49.945104610764545,50.173669015173004,49.89781749713249,50.13426208496094
2018-11-07,50.59139735242992,50.83572215486961,50.42588341391954,50.804195404052734
2018-11-08,50.61502975609894,50.717487163836275,50.19730791623739,50.30765151977539
2018-11-09,49.97663497924805,50.06333203593096,49.74019037428501,49.97663497924805
2018-11-12,49.62984021514375,49.64560358665079,49.09389761012714,49.15694808959961
2018-11-13,49.28305012524928,49.71653530832904,49.156946164686694,49.369747161865234
2018-11-14,49.716549554001745,49.75595648923996,49.13331669018425,49.4091682434082
2018-11-15,49.086019179794995,49.669251955874884,48.84169441413876,49.56679153442383
2018-11-16,49.243647769496604,49.6771299862337,49.16483391429198,49.6219596862793
2018-11-19,49.59043587299078,49.61408243619466,49.06237639748205,49.188480377197266
2018-11-20,48.52643474367559,48.731355594082295,48.219056474621624,48.3372802734375
2018-11-21,48.936265649328355,49.21211712725327,48.8574518003657,49.015079498291016
2018-11-23,48.59736689017588,48.84957484691608,48.59736689017588,48.69194412231445
2018-11-26,49.30670215815223,49.47221306103399,49.25941204023347,49.424922943115234
2018-11-27,49.13330694795346,49.26729110250809,48.99143960398041,49.23576736450195
2018-11-28,49.30669412759373,49.976620819607895,49.086009953138195,49.93721389770508
2018-11-29,49.645605890064694,49.850523716052436,49.519501918713196,49.68501281738281
2018-11-30,49.40128387976389,49.52738786579198,49.25153633590434,49.47221755981445
2018-12-03,50.2446047223794,50.2446047223794,49.937226445126775,50.126380920410156
2018-12-04,49.87417031109529,49.921460430693,48.778641429474554,48.825931549072266
2018-12-06,47.9983723821831,48.40820804533625,47.470309920739446,48.36880111694336
2018-12-07,48.439732196871596,48.62888965220694,47.76980543039728,47.88014602661133
2018-12-10,47.67522994083517,47.761923979189625,47.02106351582526,47.50971603393555
2018-12-11,47.99836693259895,48.014127296921984,47.37572731239373,47.659461975097656
2018-12-12,48.40821088130924,48.691945592849976,48.360923767089844,48.360923767089844
2018-12-13,48.45549760138645,48.57372139174995,48.22693321018014,48.27422332763672
2018-12-14,47.75404122233245,47.958959039347896,47.612173884954174,47.651580810546875
2018-12-17,47.64370521870399,47.69887552116078,47.076235814513055,47.27327346801758
2018-12-18,47.4947313700806,47.654056809191616,47.160150682939474,47.31150817871094
2018-12-19,47.51066876162488,47.87711517940979,46.66624901967532,46.85743713378906
2018-12-20,46.921160158053766,47.05658479481128,46.48301447706244,46.66624069213867
2018-12-21,46.339629321596156,46.610481677383575,45.7899597049453,45.85369110107422
2018-12-24,45.8536898962342,46.03691309697016,45.280119501665894,45.319950103759766
2018-12-26,45.60673953671317,46.4431944138899,45.224360251114675,46.371498107910156
2018-12-27,45.84572410203284,46.50692367553711,45.49521053274015,46.50692367553711
2018-12-28,46.968960810472765,46.99286160225372,46.618447266112845,46.75387191772461
2018-12-31,47.016760296507265,47.04862599359983,46.66624674512949,46.82556915283203
2019-01-02,46.204204790065816,46.73794155915061,46.18827194098982,46.729976654052734
2019-01-03,46.61844123433253,46.64233898414137,46.22809410046988,46.30775833129883
2019-01-04,47.0645610667936,47.89304795820018,46.99286476438646,47.72575759887695
2019-01-07,47.78948190016507,48.13202747315901,47.65405422066902,47.908973693847656
2019-01-08,48.37898715995692,48.40288491344544,48.07626911395511,48.219661712646484
2019-01-09,48.65780883720077,48.864929797382594,48.522381139524775,48.76136779785156
2019-01-10,48.570173582369236,48.96051769950524,48.53033994525426,48.952552795410156
2019-01-11,48.57813891435349,48.72153150036686,48.47457692692608,48.61796951293945
2019-01-14,48.25949188920386,48.55424197029668,48.23559109855097,48.39491653442383
2019-01-15,48.52237774910289,48.721533790272886,48.363052308390884,48.649837493896484
2019-01-16,48.697630113151654,48.84102268845911,48.67372932468064,48.78525924682617
2019-01-17,48.498485029451075,49.04815466612448,48.48255217983847,48.96052551269531
2019-01-18,49.44646549712394,49.510196893908244,49.26324228968946,49.45443344116211
2019-01-22,48.93662516031145,49.00035351649903,48.59407650902268,48.68967056274414
2019-01-23,49.103919292810005,49.14374989835241,48.71357510406186,48.9127311706543
2019-01-24,48.93662490321946,49.111883199854894,48.80119720885204,48.96849060058594
2019-01-25,49.43850074903584,49.61375601298895,49.40663505054245,49.526126861572266
2019-01-28,49.12781293704088,49.303071233417256,49.056119676392534,49.25527572631836
2019-01-29,49.55799032013463,49.661552316117195,49.36680221557617,49.36680221557617
2019-01-30,49.6057902481009,50.10766435459302,49.478330495216575,49.90850830078125
2019-01-31,49.83681712906591,50.051906053985235,49.71732226892834,49.932411193847656
2019-02-01,49.94036732625159,50.0518972609308,49.78900983036408,49.91646957397461
2019-02-04,49.84477380840748,50.12359105087099,49.74917975940286,50.099693298339844
2019-02-05,50.41835114845145,50.52987806085085,50.346654842068915,50.490047454833984
2019-02-06,50.36258625430435,50.42631461433567,50.15546224672172,50.23512649536133
2019-02-07,49.844773355653594,49.924434555953866,49.46239412422831,49.565956115722656
2019-02-08,49.247309830082926,49.414600189644744,49.08001947052111,49.40663528442383
2019-02-11,49.35884094238281,49.46240295236108,49.24731402650493,49.35884094238281
2019-02-12,49.82088427845554,49.95630895032296,49.78901857723478,49.932411193847656
2019-02-13,50.107669694316755,50.22716151600933,49.94037628173828,49.94037628173828
2019-02-14,49.94833773796299,50.123592994788304,49.81291004431419,49.956302642822266
2019-02-15,50.45817484344716,50.68122863769531,49.95630076750878,50.68122863769531
2019-02-19,50.51393598352065,50.96004659050973,50.51393598352065,50.87241744995117
2019-02-20,50.93615910708348,51.222947394030385,50.928194200806395,51.01582336425781
2019-02-21,50.97598573045316,51.01581633411119,50.78479457846222,50.912254333496094
2019-02-22,51.063604366899135,51.19902900728544,50.99987297927276,51.07954025268555
2019-02-25,51.398186334521945,51.44598791532986,51.2069982445697,51.23089599609375
2019-02-26,51.31853100575577,51.597348268355596,51.294633251498716,51.47785949707031
2019-02-27,51.38226360197985,51.445994999993694,51.22294118470587,51.27073669433594
2019-02-28,51.23089752540389,51.35039236435105,51.14326838202664,51.199031829833984
2019-03-01,51.493789307321514,51.58141845810439,51.294633251498716,51.47785949707031
2019-03-04,51.525648910543794,51.54954666197395,51.079541343154766,51.286659240722656
2019-03-05,51.270741252570105,51.4698973307489,51.19904190398993,51.33447265625
2019-03-06,51.42209649282873,51.438026303218805,51.18310679265375,51.20700454711914
2019-03-07,50.9839459310837,51.039709378835425,50.54580325351445,50.553768157958984
2019-03-08,50.24308617688013,50.561737060546875,50.23512127228447,50.561737060546875
2019-03-11,50.5935971459041,51.01581000113153,50.5935971459041,50.999874114990234
2019-03-12,50.97598170685858,51.071575755868565,50.904285410381085,50.968013763427734
2019-03-13,51.15920689113994,51.45395395419052,51.15920689113994,51.406158447265625
2019-03-14,51.3742917916611,51.501754578096694,51.29463058901895,51.398189544677734
2019-03-15,51.756677376860885,51.97176324549976,51.72481167821799,51.955833435058594
2019-03-18,52.043462327035705,52.162957176909806,51.9558331756454,52.13905334472656
2019-03-19,52.44973648499484,52.481602183586325,52.13109165460109,52.242618560791016
2019-03-20,52.043456224295404,52.51346154685625,51.868197942066,52.266510009765625
2019-03-21,51.91599496446985,52.28244134814526,51.90803309886995,52.23464584350586
2019-03-22,51.66107375680617,51.748702897567576,51.2069982445697,51.23089599609375
2019-03-25,51.191077762688316,51.34243224250268,51.06361496099105,51.30260467529297
2019-03-26,51.677016671701196,51.73278012542844,51.469892667388315,51.55752182006836
2019-03-27,51.69294016286335,51.75667155297782,51.23089670117326,51.58141326904297
2019-03-28,51.48581085166913,51.54954223518316,51.27072502950831,51.45394515991211
2019-03-29,51.6770124381545,51.700910190971165,51.43802275446762,51.669044494628906
2019-04-01,52.162959420462194,52.346179597423735,52.09126007634969,52.33024978637695
2019-04-02,52.25854699807701,52.37007390133648,52.12312234094199,52.34617614746094
2019-04-03,52.71261921123575,52.87990955551311,52.64888781977009,52.7524528503418
2019-04-04,52.56923083519233,52.68075774032132,52.54533308091619,52.64093017578125
2019-04-05,52.601093636656984,52.77635192871094,52.601093636656984,52.77635192871094
2019-04-08,52.76838245601814,52.8082160949707,52.640925751337896,52.8082160949707
2019-04-09,52.61702922189499,52.62499108766254,52.44973279661421,52.473636627197266
2019-04-10,52.54532394166278,52.68871652013973,52.48159255617093,52.672786712646484
2019-04-11,52.61702366667481,52.680748974887905,52.457695201743356,52.56126022338867
2019-04-12,52.91178322706237,52.95161687217286,52.80822425864041,52.92771911621094
2019-04-15,52.96754037467581,52.98347626192628,52.8400836654731,52.95161056518555
2019-04-16,53.1587362520051,53.16669811812428,52.95161225545884,52.99143981933594
2019-04-17,53.254326278642985,53.27026216610623,53.05517022967442,53.142799377441406
2019-04-18,53.14279327529432,53.17465896880153,52.98347088551785,53.11092758178711
2019-04-22,52.94363897341587,53.110929311457205,52.91177327887088,53.02330017089844
2019-04-23,52.9277131540639,53.15076695493007,52.89584745711727,53.126869201660156
2019-04-24,52.848044820588,52.89584640393632,52.66482466399318,52.76042175292969
2019-04-25,52.59311828650397,52.73651086183079,52.54532278731481,52.7205810546875
2019-04-26,52.81618780484807,52.943644518617766,52.73652052126154,52.93567657470703
2019-04-29,52.95958017134326,53.166698090019636,52.91974652972682,53.1507682800293
2019-04-30,53.134830862173786,53.27026159311349,52.95957864628515,53.18263244628906
2019-05-01,53.26229947068842,53.357896571606894,52.84008957771335,52.87991714477539
2019-05-02,52.92772144422585,52.95161920123891,52.66483396155981,52.80025863647461
2019-05-03,53.04719388313582,53.3658447265625,53.015334268776535,53.3658447265625
2019-05-06,52.19481324058884,52.83211501131198,52.17888343131282,52.76042175292969
2019-05-07,52.28244566403325,52.33024725037865,51.66904768540525,51.83633804321289
2019-05-08,51.852268603392965,52.091258305294794,51.7566775848407,51.90007019042969
2019-05-09,51.334470427836294,51.716846677794486,51.16718005875947,51.66108322143555
2019-05-10,51.6531030367795,52.059383024125765,51.35835601348235,52.043453216552734
2019-05-13,51.087508476090576,51.15920781553375,50.7529277660502,50.83259201049805
2019-05-14,51.199022291486386,51.47784555633848,51.15122679591579,51.34241485595703
2019-05-15,50.96800874083039,51.61327534554062,50.94411099065289,51.5256462097168
2019-05-16,51.716845623690645,52.107195888007936,51.70888375705944,51.93989944458008
2019-05-17,51.621243458142615,51.86819498113585,51.55751207228647,51.59733963012695
2019-05-20,51.39023208618164,51.56549039368102,51.26276928881457,51.39023208618164
2019-05-21,51.66904143823385,51.80446608135753,51.54157866040465,51.73277282714844
2019-05-22,51.47785070936178,51.64514103836379,51.469882766716125,51.5256462097168
2019-05-23,50.983947914885995,51.11141070199811,50.84055531826497,51.055641174316406
2019-05-24,51.59734440400302,51.61328029082121,51.41412424991408,51.60531234741211
2019-05-28,51.56548663589557,51.65310970549911,51.08750725836203,51.10344314575195
2019-05-29,50.72902640789921,50.78478985561066,50.53783527368854,50.776824951171875
2019-05-30,50.84055401845441,50.97598170685858,50.77682566540776,50.968013763427734
2019-05-31,50.290881125953696,50.561733446044016,50.24308258515664,50.5059700012207
2019-06-03,50.65733523878941,50.880389052207526,50.513942633340534,50.80072784423828
2019-06-04,51.15124522354102,51.430062511080315,51.015820552130656,51.382266998291016
2019-06-05,51.61327307503731,51.62124101733245,51.286654296287686,51.3663215637207
2019-06-06,51.565486315267144,51.6849750811473,51.43005558433593,51.573448181152344
2019-06-07,52.06736214932652,52.36211531368743,52.0434643939547,52.2266845703125
2019-06-10,52.36211717362778,52.51347165561244,52.31431558342542,52.370079040527344
2019-06-11,52.84804713552188,52.863983023256075,52.56126801167065,52.63296127319336
2019-06-12,52.425838730491364,52.49753807176234,52.21872080628754,52.242618560791016
2019-06-13,52.37007792916139,52.393975684874924,52.15499204997866,52.2904167175293
2019-06-14,51.979728538289585,51.979728538289585,51.85226575021943,51.90803527832031
2019-06-17,51.92104869036343,52.051258094239245,51.88849556328521,51.945465087890625
2019-06-18,52.36864077318748,52.66161269375731,52.352367314877526,52.63719940185547
2019-06-19,52.75928180718361,53.060387408041805,52.71858884058792,52.96273422241211
2019-06-20,53.57308738607006,53.597500680617294,53.255702139206925,53.42660140991211
2019-06-21,53.198734283447266,53.353353881042025,53.15804132104771,53.198734283447266
2019-06-24,53.353354600753754,53.41846085792155,53.29638817795053,53.31266784667969
2019-06-25,53.36964055839261,53.38591402016496,52.99528884887695,52.99528884887695
2019-06-26,53.198742841502664,53.23129597488425,53.06039047241211,53.06039047241211
2019-06-27,53.19873736890656,53.280117089551254,53.16618423887375,53.19059753417969
2019-06-28,53.418464566224685,53.54867708959962,53.38591143538095,53.4917106628418
2019-07-01,54.02882016226684,54.02882016226684,53.61377551768044,53.743988037109375
2019-07-02,53.84978398888548,53.947443383782485,53.81723085725314,53.898616790771484
2019-07-03,54.19158544068058,54.297384676332896,54.15903851619177,54.26483154296875
2019-07-05,53.792826043347866,53.88234561723439,53.516133694153844,53.84979248046875
2019-07-08,53.548678623004534,53.64633180945726,53.507985656065884,53.5405387878418
2019-07-09,53.16618187248935,53.33708114089901,53.141768578270025,53.31266784667969
2019-07-10,53.564957496937154,53.6544770661477,53.40219803048653,53.49985122680664
2019-07-11,53.60564660906233,53.630059906384915,53.345227756162785,53.48357391357422
2019-07-12,53.4591521737831,53.54867172241211,53.377766250393655,53.54867172241211
2019-07-15,53.605643497036084,53.64633025391995,53.51612393946679,53.597503662109375
2019-07-16,53.442875729304006,53.548674952542555,53.32894288033527,53.377769470214844
2019-07-17,53.516123341016545,53.516123341016545,53.280117801779824,53.30453109741211
2019-07-18,53.101077129466304,53.467288970947266,53.04411070503872,53.467288970947266
2019-07-19,53.442874152140874,53.50798040930868,53.28825455246037,53.31266784667969
2019-07-22,53.385909996190264,53.434742795576845,53.280116980456256,53.36963653564453
2019-07-23,53.69516684944752,53.75213328021085,53.58122777904558,53.70330047607422
2019-07-24,53.55680909264895,53.743988037109375,53.548675466840635,53.743988037109375
2019-07-25,53.581219569181116,53.59749923769067,53.1417678614125,53.198734283447266
2019-07-26,53.34522406271577,53.385910819144655,53.280117801779824,53.30453109741211
2019-07-29,53.483570922447086,53.49171075739112,53.328945102884745,53.41846466064453
2019-07-30,52.816240757971464,52.84879388486452,52.677894625331554,52.79996109008789
2019-07-31,52.77554871685241,52.93017452007056,52.08381183272389,52.45002365112305
2019-08-01,52.515131506627284,52.95458942742483,52.091953254493205,52.30353927612305
2019-08-02,52.10008780756826,52.10008780756826,51.63621968882816,51.83967208862305
2019-08-05,51.090970135998155,51.090970135998155,50.31785343233971,50.545719146728516
2019-08-06,50.944474810491144,51.017717791612775,50.52129659116279,50.887508392333984
2019-08-07,50.675931293877625,51.18049244761939,50.529445296914254,51.08283615112305
2019-08-08,51.286285985978004,51.70946738864367,51.22117972198135,51.57925796508789
2019-08-09,51.42463621129483,51.465329181732926,51.09911417885453,51.22118377685547
2019-08-12,51.017726248353384,51.16421223487828,50.72475737974105,50.814273834228516
2019-08-13,50.71661803304487,51.43277140690277,50.667788335587225,51.2944221496582
2019-08-14,50.34226635970561,50.407369518580126,49.886531829833984,49.886531829833984
2019-08-15,50.11439597994804,50.21205226138406,49.85397405538997,50.05742645263672
2019-08-16,50.34226743065673,50.708482408483725,50.34226743065673,50.65965270996094
2019-08-19,51.12352148765322,51.14793478350546,50.960758938284336,50.96889877319336
2019-08-20,50.95262234029542,50.96889890571837,50.73289336374172,50.797996520996094
2019-08-21,51.35138709925775,51.35138709925775,51.15607452392578,51.15607452392578
2019-08-22,51.180491681306336,51.24559794762088,50.87124312518756,51.05842208862305
2019-08-23,50.93635367372382,51.278152287297246,50.415515917171234,50.42365264892578
2019-08-26,50.93634035974954,50.95261692344211,50.66778171547788,50.83868408203125
2019-08-27,51.08283175924161,51.12352162058027,50.797996520996094,50.797996520996094
2019-08-28,50.6759269369801,50.96889890571837,50.52944095261096,50.797996520996094
2019-08-29,51.28628315599643,51.34324958163132,51.10724404432255,51.23745346069336
2019-08-30,51.59553616903751,51.61180963111575,51.21304461700842,51.44091033935547
2019-09-03,51.147930795061235,51.35138318979805,51.0909643728899,51.34324645996094
2019-09-04,51.87222664439761,52.06753921508789,51.80712038454262,52.06753921508789
2019-09-05,52.433754021388324,52.54768687138368,52.33609463187459,52.344234466552734
2019-09-06,52.498863257345796,52.64534924548369,52.45817029052276,52.51513671875
2019-09-09,52.67790149271779,52.67790149271779,52.54768896817033,52.669761657714844
2019-09-10,52.57210220683364,52.80810775066173,52.466309187410666,52.759281158447266
2019-09-11,52.9139051669463,53.068531000307225,52.865078570674605,53.0522575378418
2019-09-12,53.092937309785086,53.43474206532122,53.01969742501816,53.36149597167969
2019-09-13,53.62191232340297,53.776538129271756,53.54867244201731,53.66260528564453
2019-09-16,53.328946774121036,53.36149990604247,53.14990765299068,53.18246078491211
2019-09-17,53.10107714438406,53.40218893579994,53.052250554539434,53.36149597167969
2019-09-18,53.23129048227671,53.369636628216846,52.987145111544365,53.296390533447266
2019-09-19,53.573088924780514,53.66260847994122,53.45915607437138,53.47542953491211
2019-09-20,53.540542003845374,53.630061569387536,53.288262978522226,53.353363037109375
2019-09-23,53.06037817178732,53.2556969267974,53.00341175379452,53.215003967285156
2019-09-24,53.3452196208753,53.39404620807427,52.979001590260175,53.01155471801758
2019-09-25,52.72672347476492,52.93831570421628,52.53954453931288,52.856929779052734
2019-09-26,53.14177710359019,53.18246386419146,52.962737972093414,53.0522575378418
2019-09-27,53.05224618547029,53.14176573206286,52.75927425278081,52.873207092285156
2019-09-30,52.87320704030887,53.092932885172935,52.85692737246763,53.068519592285156
2019-10-01,52.91390322153943,52.95459618952002,52.458171782757695,52.547691345214844
2019-10-02,51.86408557292864,51.90477543214903,51.35138465432733,51.47345733642578
2019-10-03,51.48159240945849,51.831530775477496,51.253726721608786,51.81525421142578
2019-10-04,51.85595229227184,52.24657745032147,51.82339916095521,52.222164154052734
2019-10-07,52.18147440486669,52.41747993672523,52.14892127541641,52.15705490112305
2019-10-08,51.888503345459846,51.92919631262924,51.62808449865092,51.66877746582031
2019-10-09,52.01871637909872,52.148928915977805,51.896646782431205,52.04313278198242
2019-10-10,52.01871234799202,52.43375701603651,51.98616232073241,52.40934371948242
2019-10-11,53.1987326906189,53.56494450575274,53.1987326906189,53.345218658447266
2019-10-14,53.09293515305109,53.231287500115045,53.06038202485218,53.12548828125
2019-10-15,53.353356687697236,53.91488731220385,53.31266993203169,53.743988037109375
2019-10-16,53.727715201278656,53.94744730354366,53.68702844043823,53.825374603271484
2019-10-17,54.10207529883627,54.142762061301866,53.81723691719862,53.955589294433594
2019-10-18,53.882329572276255,54.02067570567687,53.719570145790144,53.931156158447266
2019-10-21,54.28924261660003,54.32179574863051,54.19158322050858,54.22413635253906
2019-10-22,54.26482857492935,54.45200752931653,54.08578945565683,54.093929290771484
2019-10-23,54.199719097484824,54.386898040771484,54.134612838178626,54.386898040771484
2019-10-24,54.58220986369855,54.590349698219214,54.37875746280376,54.48455047607422
2019-10-25,54.329929329812444,54.5822083129144,54.32178949552305,54.5415153503418
2019-10-28,54.62290796695338,54.801940881131564,54.61476813166683,54.785667419433594
2019-10-29,54.57407132631011,54.79380340146888,54.5496580310424,54.76939010620117
2019-10-30,54.72055492958097,54.99725341796875,54.46013610991422,54.99725341796875
2019-10-31,54.82635959810411,54.86704635620117,54.61476734582429,54.86704635620117
2019-11-01,55.216985266130244,55.35533142089844,55.18443213403036,55.35533142089844
2019-11-04,55.72968679330028,55.77037354991275,55.52623438361353,55.640167236328125
2019-11-05,55.575067207111,55.623893804071145,55.428581207355066,55.53437423706055
2019-11-06,55.591339904665865,55.64830633662714,55.42858044445522,55.50996017456055
2019-11-07,55.819208596169744,55.859901567820664,55.656449127317565,55.68086242675781
