date,open,high,low,close,volume,minutes
2019-07-25,63.478,63.7,62.567,62.748,296.13263116031885,390
2019-07-26,62.498,62.717,62.167,62.408,273.99237506091595,390
2019-07-29,62.258,62.388,61.717,62.198,284.46507643163204,390
2019-07-30,61.767,63.017,61.757,62.908,315.60149762034416,390
2019-07-31,62.668,63.411,62.16,62.698,278.388277053833,390
2019-08-01,61.797,62.272,60.867,61.248,336.6615659594536,390
2019-08-02,61.527,61.768,59.767,60.438,317.2826963067055,390
2019-08-05,58.408,59.318,58.167,58.598,325.2296619415283,390
2019-08-06,58.737,59.021,57.887,58.538,289.46332317590714,390
2019-08-07,57.408,58.308,57.141,58.158,342.88374921679497,390
2019-08-08,58.468,59.748,58.197,59.768,283.0870379805565,390
2019-08-09,59.537,59.89,58.837,59.078,286.1688763797283,390
2019-08-12,58.779,58.998,58.117,58.408,285.5024370253086,390
2019-08-13,58.068,59.467,57.807,58.968,272.58131289482117,390
2019-08-14,57.498,57.678,56.527,56.64,332.78873723745346,390
2019-08-15,56.238,56.438,55.648,56.288,283.30216285586357,390
2019-08-16,56.408,57.148,56.367,57.107,264.8296118527651,390
2019-08-19,57.408,58.448,57.408,58.338,260.56611770391464,390
2019-08-20,57.968,58.022,57.547,57.748,247.36552204191685,390
2019-08-21,58.337,58.448,57.927,58.168,201.90403631329536,390
2019-08-22,58.208,58.557,57.848,57.928,207.68624134920537,390
2019-08-23,57.058,57.697,55.627,55.958,274.0563932210207,390
2019-08-26,56.568,56.628,55.957,56.217,189.33123871684074,390
2019-08-27,56.468,56.678,55.547,55.908,244.87073836103082,390
2019-08-28,55.498,56.908,55.498,56.678,271.78580790758133,390
2019-08-29,56.967,57.698,56.967,57.5,215.7106508370489,390
2019-08-30,57.607,58.178,57.127,57.568,131.14774930663407,390
2019-09-03,56.588,57.278,56.367,57.238,59.45524996519089,390
2019-09-04,57.838,58.228,57.817,58.067,54.34575007483363,390
2019-09-05,58.368,59.328,58.357,58.798,46.79900020174682,390
2019-09-06,58.438,59.087,58.257,59.058,47.034499851986766,390
2019-09-09,59.288,60.328,59.288,60.248,64.99750002846122,390
2019-09-10,60.448,61.777,60.448,60.978,69.56049997359514,390
2019-09-11,61.218,61.657,60.647,61.008,76.55674991756678,390
2019-09-12,60.107,60.798,59.687,60.618,59.54300006106496,390
2019-09-13,60.847,61.337,60.727,61.088,53.10950009897351,390
2019-09-16,62.617,63.478,62.397,63.208,69.83599998056889,390
2019-09-17,62.887,62.957,61.817,62.248,67.57875001057982,390
2019-09-18,62.188,62.188,61.507,61.958,50.910499930381775,390
2019-09-19,62.267,62.407,61.597,61.758,48.230500001460314,390
2019-09-20,61.167,61.498,60.977,61.318,53.79374993219972,390
2019-09-23,60.647,61.438,60.647,61.318,42.71750006079674,390
2019-09-24,60.908,61.028,59.957,60.368,63.59074990823865,390
2019-09-25,60.008,60.488,59.907,60.458,61.11902093887329,390
2019-09-26,60.158,60.148,59.327,59.648,63.15075000375509,390
2019-09-27,59.168,60.038,59.167,59.608,82.21350004523993,390
2019-09-30,59.248,59.528,59.137,59.218,52.4720000103116,390
2019-10-01,59.338,59.597,57.807,57.858,70.73025019466877,390
2019-10-02,57.397,57.467,56.237,56.358,80.37799998372793,390
2019-10-03,56.017,57.068,55.637,57.068,77.50449999421835,390
2019-10-04,57.258,57.438,56.677,57.428,54.08074994571507,390
2019-10-07,57.298,57.668,56.827,56.958,54.169750083237886,390
2019-10-08,56.158,56.708,55.817,55.897,65.36649991199374,390
2019-10-09,56.307,56.668,56.287,56.427,47.316500045359135,390
2019-10-10,56.508,57.248,56.478,57.148,65.809750020504,390
2019-10-11,57.538,58.417,57.538,58.028,57.10849994421005,390
2019-10-14,57.347,58.048,57.237,57.888,43.60175001434982,390
2019-10-15,57.647,58.668,57.647,58.138,52.983999975025654,390
2019-10-16,57.778,58.268,57.267,57.298,56.82099989429116,390
2019-10-17,57.407,57.667,57.137,57.347,51.273249972611666,390
2019-10-18,57.227,57.628,57.017,57.118,59.729499991983175,390
2019-10-21,57.058,58.087,57.058,58.088,48.00824997574091,390
2019-10-22,58.078,59.457,58.047,58.858,60.15100000053644,390
2019-10-23,58.548,59.398,58.437,59.298,61.697250079363585,390
2019-10-24,58.717,59.588,58.717,59.078,42.74649991269689,390
2019-10-25,58.978,59.658,58.947,59.578,59.12700004130602,390
2019-10-28,59.678,59.997,59.077,59.218,53.582999881356955,390
2019-10-29,58.858,59.908,58.738,59.427,61.97450001910329,390
2019-10-30,59.498,59.497,57.967,58.208,68.126749843359,390
2019-10-31,57.917,57.977,57.377,57.938,59.96350010286551,390
2019-11-01,58.228,59.377,58.187,59.328,51.54650008678436,390
2019-11-04,59.048,61.377,59.048,61.258,51.04125001654029,390
2019-11-05,61.168,61.798,61.078,61.468,59.899000104516745,390
2019-11-06,61.067,61.298,59.857,60.038,67.65474999323487,390
2019-11-07,60.528,61.107,60.477,60.948,64.84275003895164,390
2019-11-08,60.408,60.748,59.987,60.718,60.0060000307858,390
2019-11-11,59.998,60.618,59.877,60.348,46.257000034675,390
2019-11-12,60.397,60.848,59.717,60.048,58.693249899894,390
2019-11-13,59.627,59.977,59.527,59.768,54.85325003042817,390
2019-11-14,59.647,60.067,59.327,59.638,53.43450004979968,390
2019-11-15,59.797,60.298,59.787,60.098,45.273500049486756,390
2019-11-18,59.658,59.607,59.097,59.328,34.438999960199,390
2019-11-19,59.108,59.157,58.397,58.488,42.35249995999038,390
2019-11-20,58.348,59.458,58.087,59.048,69.08799985796213,390
2019-11-21,59.077,60.067,59.038,60.038,58.387999925762415,390
2019-11-22,59.957,60.317,59.707,59.818,52.35600003786385,390
2019-11-25,59.637,59.977,59.517,59.908,45.809750098735094,390
2019-11-26,59.848,59.887,59.117,59.298,48.81875002011657,390
2019-11-27,59.237,59.588,58.997,59.498,45.222750056535006,390
2019-11-29,58.907,59.127,57.957,58.848,23.70499997457955,390
2019-12-02,59.018,59.427,58.817,58.878,65.60950023680925,390
2019-12-03,58.277,58.357,57.797,57.997,72.50725008547306,390
2019-12-04,58.338,59.047,58.317,58.908,58.64025000669062,390
2019-12-05,59.067,59.178,58.427,58.608,58.75675002858043,390
2019-12-06,58.777,59.877,58.727,59.758,53.50374989025295,390
2019-12-09,59.258,59.908,59.257,59.638,50.22774990648031,390
2019-12-10,59.727,59.968,59.497,59.778,56.923250095918775,390
2019-12-11,59.677,60.048,59.547,59.697,44.418749982491136,390
2019-12-12,59.618,60.948,59.617,60.878,71.36375008895993,390
2019-12-13,60.908,61.338,60.267,60.347,73.08575008809566,390
2019-12-16,60.618,61.328,60.607,61.207,35.85875004436821,390
2019-12-17,61.188,61.687,60.927,61.188,45.72674995660782,390
2019-12-18,61.048,61.748,61.008,61.408,45.33174993470311,390
2019-12-19,61.198,61.528,61.197,61.358,42.95299996808171,390
2019-12-20,60.848,61.408,60.828,61.358,42.849249970167875,390
2019-12-23,61.267,62.017,61.168,61.988,39.39074993226677,390
2019-12-24,62.027,62.208,61.837,61.947,22.77199999988079,390
2019-12-26,62.028,62.418,61.857,61.968,33.35449995473027,390
2019-12-27,61.977,62.177,61.627,61.698,43.62924995645881,390
2019-12-30,59.998,60.188,59.607,59.678,53.15074995905161,390
2019-12-31,59.217,60.067,59.198,60.088,52.61950008198619,390
2020-01-02,60.247,60.648,60.237,60.578,37.393999965512194,390
2020-01-03,60.968,61.238,60.157,60.438,66.00199989404064,390
2020-01-06,60.327,61.167,60.327,60.878,58.85000002756715,390
2020-01-07,60.457,60.747,59.997,60.758,60.23275005817413,390
2020-01-08,60.458,60.647,59.627,59.747,64.93699987605214,390
2020-01-09,59.558,60.188,58.967,60.168,61.070250026881695,390
2020-01-10,59.957,60.147,59.727,59.808,53.003000013530254,390
2020-01-13,59.648,59.997,59.407,59.818,49.91875001788139,390
2020-01-14,59.517,59.898,59.307,59.858,51.09525000303984,390
2020-01-15,59.568,59.728,59.217,59.418,54.146250039339066,390
2020-01-16,59.437,59.918,59.437,59.498,46.936999931931496,390
2020-01-17,59.428,59.668,59.007,59.098,46.20774990878999,390
2020-01-21,58.728,58.748,57.957,58.018,48.759749891236424,390
2020-01-22,57.817,57.917,57.327,57.478,47.002000000327826,390
2020-01-23,56.878,57.437,56.448,57.268,55.35474997386336,390
2020-01-24,56.928,56.968,56.177,56.608,67.56149995699525,390
2020-01-27,55.238,55.657,54.977,55.048,69.3947500064969,390
2020-01-28,55.267,55.608,55.077,55.308,60.611000027507544,390
2020-01-29,55.518,55.768,54.647,54.688,52.75224990770221,390
2020-01-30,54.058,55.168,54.007,55.198,80.51600005850196,390
2020-01-31,54.058,54.128,53.147,53.488,92.65675010532141,390
2020-02-03,53.158,53.417,52.547,52.758,66.02674987539649,390
2020-02-04,53.498,53.898,52.827,52.938,62.05749997496605,390
2020-02-05,53.698,55.098,53.698,54.918,66.16650018841028,390
2020-02-06,54.957,54.987,54.258,54.398,53.40175012499094,390
2020-02-07,53.888,54.178,53.687,53.988,56.03675001487136,390
2020-02-10,53.538,53.777,53.377,53.717,45.722999991849065,390
2020-02-11,54.237,54.508,54.057,54.328,57.15399995073676,390
2020-02-12,54.838,55.337,54.587,55.088,60.0772500783205,390
2020-02-13,54.637,55.128,54.547,54.858,56.50575001910329,390
2020-02-14,54.907,55.037,54.237,54.558,45.380749832838774,390
2020-02-18,54.077,54.238,53.617,54.138,47.749250043183565,390
2020-02-19,54.308,55.058,54.187,54.888,43.97300000488758,390
2020-02-20,54.827,55.388,54.647,54.818,76.7707499936223,390
2020-02-21,54.198,54.227,53.497,54.118,67.36150000989437,390
2020-02-24,52.258,52.267,51.477,51.598,85.42874996364117,390
2020-02-25,51.618,51.798,49.037,49.398,130.08875007927418,390
2020-02-26,49.388,49.758,47.847,47.907,127.62425012886524,390
2020-02-27,46.538,47.497,45.297,45.438,152.54175005853176,390
2020-02-28,43.568,45.707,43.507,45.718,195.84049993753433,390
2020-03-02,46.078,47.127,44.917,47.138,140.68000027537346,390
2020-03-03,47.138,47.898,45.137,45.788,187.5557499229908,390
2020-03-04,46.428,46.718,45.657,46.738,102.82625003159046,390
2020-03-05,45.138,45.567,44.267,45.078,128.54924972355366,390
2020-03-06,43.488,43.848,41.857,42.558,168.0392501503229,390
2020-03-09,34.808,36.248,33.778,33.948,87.43700010702014,390
2020-03-10,36.508,36.678,33.347,35.668,131.2337497919798,390
2020-03-11,34.098,34.948,33.127,33.727,160.7447495609522,390
2020-03-12,30.938,31.478,29.368,29.518,91.3450000025332,390
2020-03-13,31.567,32.168,28.787,32.168,116.24915017187595,390
2020-03-16,27.718,31.058,27.638,27.848,96.79400018043816,390
2020-03-17,28.008,29.137,26.947,27.887,132.29274980723858,390
2020-03-18,25.947,26.338,22.877,24.027,107.19825010374188,390
2020-03-19,24.147,25.627,22.977,25.538,132.97899992018938,390
2020-03-20,26.238,26.777,24.747,26.037,195.0729997754097,390
2020-03-23,25.018,24.938,23.137,23.727,196.3127501308918,390
2020-03-24,25.417,27.478,25.398,27.478,142.8440002501011,390
2020-03-25,27.788,29.987,26.727,28.738,192.0522504746914,390
2020-03-26,28.787,30.958,28.557,30.478,180.02599988877773,390
2020-03-27,28.797,29.097,28.157,28.378,144.69649985432625,390
2020-03-30,27.698,28.868,27.077,28.638,125.80949972569942,390
2020-03-31,29.258,29.978,28.477,29.098,123.56899997591972,390
2020-04-01,27.828,28.457,27.227,27.658,100.4719999730587,390
2020-04-02,28.688,31.677,28.247,30.188,152.5527496561408,390
2020-04-03,30.987,31.257,28.967,29.838,149.21350000798702,390
2020-04-06,30.408,31.588,30.087,31.478,119.45124977827072,390
2020-04-07,32.948,33.848,32.017,32.148,142.99649992585182,390
2020-04-08,32.548,34.277,32.487,34.268,114.70824997127056,390
2020-04-09,35.517,36.438,32.617,33.948,154.08199977874756,390
2020-04-13,35.107,34.978,33.247,33.828,112.6305002272129,390
2020-04-14,33.777,34.358,33.417,33.628,63.29635111987591,390
2020-04-15,32.247,32.278,31.057,32.058,59.41450999677181,390
2020-04-16,31.727,31.738,30.637,30.748,59.357375003397465,390
2020-04-17,31.108,33.937,31.108,33.968,54.28291193395853,390
2020-04-20,31.727,34.068,31.727,32.918,60.705496944487095,390
2020-04-21,31.937,32.868,31.377,32.438,71.01685607014224,390
2020-04-22,33.618,33.907,33.007,33.518,52.55704902857542,390
2020-04-23,34.488,35.318,34.137,34.578,62.8464669957757,390
2020-04-24,35.108,35.477,34.067,34.578,49.98483411595225,390
2020-04-27,34.247,35.598,33.567,35.358,41.82464703544974,390
2020-04-28,35.897,36.388,35.307,36.178,53.12502409517765,390
2020-04-29,37.268,38.918,37.268,38.978,54.653228007256985,390
2020-04-30,38.758,38.918,37.428,38.098,63.858775213360786,390
2020-05-01,37.097,37.437,35.407,35.768,45.724856957793236,390
2020-05-04,35.118,37.068,34.997,37.108,48.259176924824715,390
2020-05-05,38.538,38.818,36.977,37.178,55.66543996706605,390
2020-05-06,37.298,37.537,36.117,36.178,53.46450796723366,390
2020-05-07,37.168,37.738,36.818,37.088,47.89032597467303,390
2020-05-08,37.867,38.768,37.727,38.788,39.90709100291133,390
2020-05-11,38.298,38.578,37.917,38.138,44.93385195732117,390
2020-05-12,38.458,38.498,37.377,37.528,50.90262308344245,390
2020-05-13,37.148,36.808,35.457,35.778,69.89808306097984,390
2020-05-14,34.998,36.447,34.297,36.098,71.52917392551899,390
2020-05-15,35.907,36.818,35.657,36.027,60.39715801924467,390
2020-05-18,37.928,39.158,37.928,38.978,54.176924012601376,390
2020-05-19,38.808,38.897,37.807,37.878,52.55418801307678,390
2020-05-20,38.527,39.388,38.408,39.338,49.05381095036864,390
2020-05-21,39.418,39.588,38.397,38.748,49.99877988547087,390
2020-05-22,38.337,38.498,37.687,38.508,38.95821402594447,390
2020-05-26,39.638,39.947,39.437,39.588,40.80568791180849,390
2020-05-27,40.107,40.328,38.927,40.048,54.57232192531228,390
2020-05-28,39.997,39.868,38.747,38.988,49.08488302305341,390
2020-05-29,38.597,38.988,37.937,38.828,58.34396914765239,390
2020-06-01,38.498,39.638,38.178,39.478,43.35649497434497,390
2020-06-02,39.827,40.538,39.788,40.538,42.21909897401929,390
2020-06-03,41.227,41.878,41.087,41.758,41.66983598843217,390
2020-06-04,41.548,41.878,40.897,41.738,47.59794491156936,390
2020-06-05,43.677,45.218,43.677,44.878,64.88386907428503,390
2020-06-08,46.388,46.857,45.417,46.877,60.75469787418842,390
2020-06-09,45.348,45.467,44.468,45.217,57.15211997181177,390
2020-06-10,44.447,44.577,42.848,42.968,69.86442006379366,390
2020-06-11,39.598,41.028,38.707,38.848,82.44124303758144,390
2020-06-12,40.428,40.798,38.737,39.848,90.96235091984272,390
2020-06-15,38.077,40.307,37.697,39.928,77.46248000115156,390
2020-06-16,41.628,41.878,39.908,41.068,82.26593199372292,390
2020-06-17,40.647,40.858,39.677,39.748,51.18561094254255,390
2020-06-18,39.248,40.567,39.037,40.218,52.29159212112427,390
2020-06-19,41.397,41.237,39.518,39.628,59.79434199631214,390
2020-06-22,38.878,39.358,38.407,39.278,46.497560910880566,390
2020-06-23,39.787,39.917,39.157,39.308,40.35652191191912,390
2020-06-24,38.707,38.558,36.857,37.138,60.59289298206568,390
2020-06-25,36.718,37.908,36.567,37.828,54.88082705810666,390
2020-06-26,37.497,37.497,36.327,36.518,57.79728914797306,390
2020-06-29,36.588,37.288,36.427,36.998,41.17651206627488,390
2020-06-30,36.607,38.018,36.307,37.928,45.2776169963181,390
2020-07-01,37.998,38.457,36.877,36.928,47.294434014707804,390
2020-07-02,37.698,38.148,37.247,37.328,42.74906010553241,390
2020-07-06,37.918,38.217,36.977,37.458,40.63642095029354,390
2020-07-07,36.967,37.008,36.187,36.258,36.03709202259779,390
2020-07-08,36.208,36.788,35.927,36.198,35.32047303020954,390
2020-07-09,35.987,36.138,34.397,34.458,51.03368303179741,390
2020-07-10,34.258,35.548,34.248,35.558,39.386166010051966,390
2020-07-13,35.818,35.997,35.067,35.378,46.32597403228283,390
2020-07-14,35.068,36.648,35.007,36.608,55.43380894139409,390
2020-07-15,37.508,37.548,36.817,37.388,45.75076797232032,390
2020-07-16,36.797,37.678,36.657,37.208,41.72740298882127,390
2020-07-17,37.288,37.718,36.527,36.678,35.629435032606125,390
2020-07-20,36.557,36.907,36.047,36.098,34.176388923078775,390
2020-07-21,36.598,38.518,36.598,38.288,45.83800007775426,390
2020-07-22,37.778,37.828,37.228,37.818,33.522905031219125,390
2020-07-23,37.497,37.888,37.238,37.738,43.81889695301652,390
2020-07-24,37.717,38.228,37.357,37.508,39.32512405142188,390
2020-07-27,37.418,37.708,36.978,37.548,27.374036023393273,390
2020-07-28,37.368,37.597,36.807,36.878,29.923207982443273,390
2020-07-29,36.967,37.678,36.757,37.698,28.832070033997297,390
2020-07-30,36.867,36.767,35.867,36.238,36.93978191912174,390
2020-07-31,35.648,36.027,35.288,36.058,37.49630990996957,390
2020-08-03,35.998,36.347,35.717,36.198,29.649423012509942,390
2020-08-04,35.938,37.108,35.938,37.028,27.594787978567183,390
2020-08-05,37.748,37.868,37.077,37.448,26.071561973541975,390
2020-08-06,37.187,37.538,36.978,37.128,27.8832469843328,390
2020-08-07,36.738,37.228,36.367,37.178,27.698416031897068,390
2020-08-10,37.347,38.327,37.347,38.328,27.917963011655957,390
2020-08-11,39.057,39.488,38.017,38.188,40.7258870434016,390
2020-08-12,38.748,39.007,38.167,38.578,31.19930900633335,390
2020-08-13,38.248,38.558,37.737,37.838,28.608708960935473,390
2020-08-14,37.498,38.238,37.388,38.198,26.134698014706373,390
2020-08-17,38.148,38.158,37.757,37.988,20.139028045348823,390
2020-08-18,37.798,38.168,37.367,37.468,23.335948976688087,390
2020-08-19,37.458,37.617,36.937,37.068,26.928059007041156,390
2020-08-20,36.518,36.708,36.237,36.338,25.099414015188813,390
2020-08-21,36.067,36.168,35.687,36.028,99.14448318257928,390
2020-08-24,36.258,37.257,36.027,37.028,41.94715603347868,390
2020-08-25,37.208,37.228,36.317,36.518,46.24263396766037,390
2020-08-26,36.248,36.407,35.678,35.708,26.986666064709425,390
2020-08-27,35.738,35.988,35.357,35.848,40.63228988368064,390
2020-08-28,35.898,36.538,35.757,36.518,34.013065971884544,390
2020-08-31,36.487,36.367,35.647,35.767,38.748732063919306,390
2020-09-01,35.397,35.548,34.967,35.398,49.82024095228462,390
2020-09-02,35.398,35.558,35.008,35.267,50.45702498219907,390
2020-09-03,35.068,35.867,34.767,34.997,122.47640497609973,390
2020-09-04,35.218,35.557,34.437,34.898,121.69509208574891,390
2020-09-08,34.148,34.267,33.217,33.638,99.72985501028597,390
2020-09-09,33.978,34.137,33.707,33.838,68.16868086345494,390
2020-09-10,33.918,33.957,32.557,32.617,73.77859008125961,390
2020-09-11,32.598,32.808,32.347,32.618,74.98847172036767,390
2020-09-14,32.687,33.148,32.468,32.908,40.91008883342147,390
2020-09-15,32.197,33.367,32.197,32.628,34.937032889574766,390
2020-09-16,32.697,34.368,32.637,33.938,69.34589205309749,390
2020-09-17,33.358,33.988,33.067,34.008,83.44802787620574,390
2020-09-18,33.927,33.958,33.258,33.638,65.86269298754632,390
2020-09-21,32.238,32.288,31.427,31.967,83.0186201268807,390
2020-09-22,31.958,32.457,31.577,31.667,50.27418907824904,390
2020-09-23,31.607,31.837,30.167,30.217,60.776522021740675,390
2020-09-24,30.057,30.718,29.527,30.237,104.4901180267334,390
2020-09-25,29.898,30.387,29.697,30.208,71.98563191667199,390
2020-09-28,30.677,31.217,30.677,30.888,64.9346028547734,390
2020-09-29,30.797,30.817,29.727,30.097,57.212338073179126,390
2020-09-30,30.207,30.548,29.807,29.998,64.39563078805804,390
2020-10-01,29.568,29.707,28.847,29.037,60.050444883294404,390
2020-10-02,28.197,29.538,28.197,29.358,83.44780054315925,390
2020-10-05,29.54,30.178,29.488,30.198,43.70403282903135,390
2020-10-06,30.638,30.757,29.657,29.777,103.81906326115131,390
2020-10-07,29.937,30.217,29.557,30.168,47.78527000453323,390
2020-10-08,30.417,31.288,30.257,31.288,44.0782579947263,390
2020-10-09,31.547,31.608,30.727,30.797,57.53887891955674,390
2020-10-12,30.677,30.968,30.358,30.878,37.080974955321835,390
2020-10-13,30.748,31.018,30.297,30.448,50.22725607454777,390
2020-10-14,30.448,31.207,30.387,30.518,59.401541912928224,390
2020-10-15,29.897,30.878,29.727,30.888,48.66419703979045,390
2020-10-16,30.797,30.787,30.137,30.238,46.96031094994396,390
2020-10-19,30.287,30.437,29.517,29.567,55.69428882841021,390
2020-10-20,29.678,30.128,29.507,29.967,54.02238580305129,390
2020-10-21,29.728,29.877,29.308,29.377,48.57717686146498,390
2020-10-22,29.367,30.558,29.187,30.528,47.95015286374837,390
2020-10-23,30.628,30.857,30.007,30.378,59.99555287975818,390
2020-10-26,29.858,29.868,29.007,29.308,52.922244906425476,390
2020-10-27,29.238,29.228,28.847,28.957,41.82319593988359,390
2020-10-28,28.017,28.367,27.547,27.717,75.09850195981562,390
2020-10-29,27.347,28.637,26.977,28.567,87.79273602738976,390
2020-10-30,28.347,28.708,28.018,28.728,137.20514462515712,390
2020-11-02,29.097,30.067,28.557,29.718,82.81762318313122,390
2020-11-03,30.178,30.148,29.258,29.557,79.19056683592498,390
2020-11-04,29.538,30.257,28.777,29.588,107.44967341981828,390
2020-11-05,29.618,30.137,29.497,29.598,67.43123609386384,390
2020-11-06,29.447,29.988,28.807,28.928,65.89130492694676,390
2020-11-09,32.418,33.728,32.178,33.058,226.2733364328742,390
2020-11-10,33.617,34.068,32.967,34.078,150.72453721612692,390
2020-11-11,34.517,34.438,33.458,33.788,84.41539109125733,390
2020-11-12,33.168,33.628,32.337,32.648,86.90170519053936,390
2020-11-13,32.927,34.028,32.897,33.908,69.51045105606318,390
2020-11-16,35.288,36.168,34.877,36.128,91.77532188501209,390
2020-11-17,35.597,36.487,35.167,36.488,83.22784518823028,390
2020-11-18,36.688,36.908,35.407,35.517,94.97468734160066,390
2020-11-19,35.168,36.058,34.797,35.997,106.7240481749177,390
2020-11-20,35.877,36.028,35.557,35.817,74.44969303905964,390
2020-11-23,36.357,38.377,36.327,38.388,78.69629408791661,390
2020-11-24,39.487,40.407,39.267,40.308,122.20176309719682,390
2020-11-25,39.978,39.828,39.147,39.387,117.26315943524241,390
2020-11-27,39.117,39.447,38.597,38.888,61.3048159442842,390
2020-11-30,38.427,38.478,36.687,36.798,108.61290749907494,390
2020-12-01,37.688,37.928,36.858,36.978,113.78577019274235,390
2020-12-02,36.768,38.678,36.667,38.138,114.78723438084126,390
2020-12-03,38.258,38.968,37.897,38.538,127.7556278668344,390
2020-12-04,39.258,40.638,39.217,40.638,93.52407199144363,390
2020-12-07,39.998,40.208,39.297,39.698,116.92173480987549,390
2020-12-08,39.168,40.628,39.167,40.317,141.297022562474,390
2020-12-09,40.677,41.308,39.857,40.497,225.21711115911603,390
2020-12-10,40.357,42.048,40.287,41.628,181.5805649831891,390
2020-12-11,41.298,41.297,40.537,41.127,142.63960774987936,390
2020-12-14,41.598,41.698,39.527,39.707,161.8899890370667,390
2020-12-15,39.817,40.628,39.517,40.437,181.74529493693262,390
2020-12-16,40.548,40.688,39.967,40.318,150.25218822807074,390
2020-12-17,40.558,40.548,39.817,40.027,112.82913474179804,390
2020-12-18,39.987,40.157,39.087,39.428,95.81243903189898,390
2020-12-21,37.197,38.448,37.007,38.178,184.49589597806334,390
2020-12-22,37.958,38.158,37.447,37.517,101.15826390311122,390
2020-12-23,37.817,38.817,37.707,38.368,99.68442700058222,390
2020-12-24,38.348,38.227,37.737,38.077,62.39334595575929,390
2020-12-28,38.077,38.707,37.758,37.887,105.38265979103744,390
2020-12-29,38.017,38.187,37.447,37.638,97.25295469164848,390
2020-12-30,37.677,38.548,37.547,38.278,73.77863275166601,390
2020-12-31,37.998,38.187,37.727,37.927,72.20563604310155,390
2021-01-04,37.888,38.628,37.508,37.957,137.73242704197764,390
2021-01-05,38.347,40.677,38.327,39.678,157.3349039964378,390
2021-01-06,40.408,41.238,39.897,40.898,203.40420894697309,390
2021-01-07,41.178,41.857,40.788,41.478,135.8414160758257,390
2021-01-08,41.827,41.938,41.077,41.438,156.0159461311996,390
2021-01-11,40.517,42.217,40.278,42.078,152.62826266139746,390
2021-01-12,42.577,43.747,42.247,43.618,178.48941569775343,390
2021-01-13,43.627,43.508,42.867,43.257,151.3068043636158,390
2021-01-14,43.467,44.978,43.417,44.548,168.05029908195138,390
2021-01-15,43.648,43.648,42.327,42.787,222.59589180722833,390
2021-01-19,43.258,43.888,43.117,43.618,153.71741155162454,390
2021-01-20,43.927,44.057,43.337,43.788,117.84548709727824,390
2021-01-21,43.448,43.688,41.887,42.338,140.22041412070394,390
2021-01-22,41.097,42.167,41.017,42.128,153.5632860660553,390
2021-01-25,41.608,41.748,40.877,41.648,181.77801759541035,390
2021-01-26,41.947,42.518,40.727,40.788,158.55701657384634,390
2021-01-27,40.018,41.248,39.507,40.247,282.7266511246562,390
2021-01-28,40.547,41.098,40.147,40.728,226.14341408014297,390
2021-01-29,40.108,40.608,39.167,39.418,264.51245487481356,390
2021-02-01,39.808,39.967,38.937,39.668,172.7358600459993,390
2021-02-02,40.517,40.957,40.017,40.057,176.025216370821,390
2021-02-03,40.198,41.828,40.087,41.777,160.3283421508968,390
2021-02-04,42.037,42.187,41.297,42.198,131.40494997240603,390
2021-02-05,42.667,42.978,42.428,42.598,88.76068320404738,390
2021-02-08,43.048,44.527,43.048,44.337,102.48920723982155,390
2021-02-09,43.908,44.107,43.277,43.867,77.26554306130856,390
2021-02-10,44.018,44.728,43.727,44.707,154.93731196969748,390
2021-02-11,44.537,44.477,43.077,44.048,144.63071082159877,390
2021-02-12,43.607,44.668,43.607,44.697,99.61806510016322,390
2021-02-16,45.618,46.238,45.457,45.838,157.42375261336565,390
2021-02-17,46.118,46.717,45.587,46.478,190.16052874177694,390
2021-02-18,46.167,46.298,45.267,45.438,180.98618395347148,390
2021-02-19,45.457,46.338,45.417,46.208,113.29110975004733,390
2021-02-22,46.388,48.437,46.387,47.818,158.0615628734231,390
2021-02-23,48.217,48.698,46.507,48.588,313.5942600890994,390
2021-02-24,48.718,50.558,48.467,50.317,218.89200026914477,390
2021-02-25,50.647,50.697,48.978,49.417,318.299129717052,390
2021-02-26,48.605,48.717,46.727,48.377,361.48562537133694,390
2021-03-01,49.298,50.057,49.057,49.418,158.14948393031955,390
2021-03-02,49.547,49.917,49.097,49.227,185.03347532451153,390
2021-03-03,49.458,50.968,49.448,49.868,210.02476352453232,390
2021-03-04,49.998,51.938,49.827,51.038,499.8338985443115,390
2021-03-05,52.488,53.018,51.167,52.978,427.7383382022381,390
2021-03-08,53.458,53.688,52.267,53.107,286.70588394999504,390
2021-03-09,52.758,53.498,51.737,52.118,240.58471775054932,390
2021-03-10,52.117,53.578,51.947,53.438,246.52417173981667,390
2021-03-11,53.498,54.347,53.327,53.487,159.41487140208483,390
2021-03-12,53.502,53.997,53.158,53.577,133.92706106603146,390
2021-03-15,53.417,53.508,52.307,52.968,142.14458812773228,390
2021-03-16,52.028,52.027,51.117,51.517,146.90760459378362,390
2021-03-17,50.808,52.047,50.808,51.927,196.76067673787475,390
2021-03-18,51.387,51.478,49.307,49.627,180.3367343172431,390
2021-03-19,49.428,50.278,48.847,49.568,223.73126475140452,390
2021-03-22,48.697,49.048,48.427,48.608,154.91463666781783,390
2021-03-23,47.518,48.878,47.247,47.878,181.66803089529276,390
2021-03-24,48.557,49.668,48.557,49.058,195.86240047216415,390
2021-03-25,47.508,49.338,47.427,49.208,273.4867659583688,390
2021-03-26,50.007,50.448,49.527,50.488,214.28340429067612,390
2021-03-29,49.968,50.238,49.207,49.878,179.84174327552319,390
2021-03-30,49.277,49.908,49.017,49.448,151.72470719739795,390
